#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
0.47,-0.0206138425061008,-8.62506348791879
0.47125,-0.0219622960608146,-8.04903499410148
0.4725,-0.0216251826721361,-8.43539556922284
0.473749999999999,-0.0196025023400654,-8.74448402931994
0.475,-0.0189282755627085,-8.74448402931994
0.47625,-0.0239849763928853,-8.74448402931994
0.4775,-0.0253334299475991,-8.74448402931994
0.47875,-0.0226365228381715,-8.30895029009221
0.48,-0.022299409449493,-8.04552262523674
0.48125,-0.0249963165589206,-8.67423665202514
0.4825,-0.0273561102796698,-8.74448402931994
0.483749999999999,-0.0270189968909913,-8.74448402931994
0.485,-0.0216251826721361,-8.73745929159046
0.48625,-0.022299409449493,-8.7409716604552
0.4875,-0.0246592031702422,-8.19655448642054
0.48875,-0.0243220897815637,-8.25977712598586
0.49,-0.022299409449493,-8.74448402931994
0.49125,-0.0212880692834577,-8.74448402931994
0.4925,-0.0239849763928853,-8.74448402931994
0.493749999999999,-0.0280303370570267,-8.74448402931994
0.495,-0.0266818835023129,-8.61452638132457
0.49625,-0.0249963165589206,-8.11577000253153
0.4975,-0.0263447701136344,-8.51266768424712
0.49875,-0.0293787906117405,-8.74448402931994
0.5,-0.0303901307777758,-8.74448402931994
0.50125,-0.0249963165589206,-8.73745929159046
0.5025,-0.0239849763928853,-8.73745929159046
0.503749999999999,-0.026007656724956,-8.4670068890055
0.505,-0.0266818835023129,-8.15791842890841
0.50625,-0.0256705433362775,-8.67774902088988
0.5075,-0.0236478630042068,-8.74448402931994
0.50875,-0.0239849763928853,-8.74448402931994
0.51,-0.0303901307777758,-8.74448402931994
0.51125,-0.0297159040004189,-8.7409716604552
0.5125,-0.0273561102796698,-8.13333184685523
0.513749999999999,-0.0273561102796698,-8.16845553550263
0.515,-0.0307272441664543,-8.74448402931994
0.51625,-0.0324128111098466,-8.74448402931994
0.5175,-0.0293787906117405,-8.7409716604552
0.51875,-0.026007656724956,-8.73745929159046
0.52,-0.0273561102796698,-8.62155111905405
0.52125,-0.0293787906117405,-8.23870291279742
0.5225,-0.0283674504457051,-8.50915531538238
0.523749999999999,-0.0263447701136344,-8.7409716604552
0.525,-0.0256705433362775,-8.74448402931994
0.52625,-0.0310643575551328,-8.7409716604552
0.5275,-0.0324128111098466,-8.74448402931994
0.52875,-0.0303901307777758,-8.4845687333292
0.53,-0.0297159040004189,-8.14738132231419
0.53125,-0.0317385843324897,-8.68477375861936
0.5325,-0.0344354914419173,-8.74448402931994
0.53375,-0.0340983780532388,-8.74448402931994
0.535,-0.0280303370570267,-8.73745929159046
0.53625,-0.029041677223062,-8.7409716604552
0.5375,-0.0314014709438112,-8.30192555236273
0.53875,-0.0314014709438112,-8.35812345419857
0.54,-0.0293787906117405,-8.7409716604552
0.54125,-0.0280303370570267,-8.7409716604552
0.5425,-0.0310643575551328,-8.7409716604552
0.54375,-0.0351097182192742,-8.74448402931994
0.545,-0.0334241512758819,-8.61452638132457
0.54625,-0.0324128111098466,-8.25275238825638
0.5475,-0.032749924498525,-8.51266768424712
0.54875,-0.0361210583853095,-8.74448402931994
0.55,-0.0371323985513449,-8.7409716604552
0.55125,-0.0317385843324897,-8.73394692272572
0.5525,-0.0307272441664543,-8.73745929159046
0.55375,-0.0334241512758819,-8.52320479084134
0.555,-0.0334241512758819,-8.28436370803904
0.55625,-0.0324128111098466,-8.6882861274841
0.5575,-0.0303901307777758,-8.7409716604552
0.55875,-0.0307272441664543,-8.7409716604552
0.560000000000001,-0.0371323985513449,-8.7409716604552
0.56125,-0.0367952851626664,-8.7409716604552
0.5625,-0.0347726048305957,-8.36514819192805
0.56375,-0.0344354914419173,-8.39675951171071
0.565,-0.0378066253287018,-8.7409716604552
0.56625,-0.0391550788834156,-8.7409716604552
0.5675,-0.036458171773988,-8.7409716604552
0.56875,-0.032749924498525,-8.73745929159046
0.570000000000001,-0.0340983780532388,-8.66721191429567
0.57125,-0.0361210583853095,-8.37217292965753
0.5725,-0.0354468316079526,-8.56184084835347
0.57375,-0.0330870378872035,-8.7409716604552
0.575,-0.0324128111098466,-8.7409716604552
0.57625,-0.0378066253287018,-8.7409716604552
0.5775,-0.0391550788834156,-8.7409716604552
0.57875,-0.0371323985513449,-8.49159347105868
0.580000000000001,-0.036458171773988,-8.27031423258008
0.58125,-0.0384808521060587,-8.69531086521358
0.5825,-0.0411777592154863,-8.7409716604552
0.58375,-0.0408406458268078,-8.7409716604552
0.585,-0.0347726048305957,-8.73745929159046
0.58625,-0.0357839449966311,-8.73745929159046
0.5875,-0.0384808521060587,-8.45998215127602
0.58875,-0.0378066253287018,-8.49159347105868
0.590000000000001,-0.0357839449966311,-8.7409716604552
0.59125,-0.0347726048305957,-8.7409716604552
0.5925,-0.0374695119400233,-8.7409716604552
0.59375,-0.0415148726041647,-8.7409716604552
0.595,-0.0401664190494509,-8.64613770110723
0.59625,-0.0388179654947371,-8.34758634760435
0.5975,-0.039492192272094,-8.54779137289452
0.59875,-0.0428633261588785,-8.7409716604552
0.600000000000001,-0.0435375529362354,-8.7409716604552
0.60125,-0.0381437387173802,-8.73745929159046
0.6025,-0.0371323985513449,-8.73745929159046
0.60375,-0.0398293056607725,-8.55832847948873
0.605,-0.0401664190494509,-8.40027188057545
0.60625,-0.0391550788834156,-8.7058479718078
0.6075,-0.0371323985513449,-8.73745929159046
0.60875,-0.0371323985513449,-8.7409716604552
0.610000000000001,-0.0435375529362354,-8.7409716604552
0.61125,-0.043200439547557,-8.73745929159046
0.6125,-0.0411777592154863,-8.4318832003581
0.61375,-0.0411777592154863,-8.4494450446818
0.615,-0.0442117797135923,-8.7409716604552
0.61625,-0.0455602332683062,-8.7409716604552
0.6175,-0.0428633261588785,-8.73745929159046
0.61875,-0.0391550788834156,-8.73394692272572
0.620000000000001,-0.0405035324381294,-8.69531086521358
0.62125,-0.0425262127702001,-8.4318832003581
0.6225,-0.0418519859928432,-8.60750164359509
0.62375,-0.039492192272094,-8.73745929159046
0.625,-0.0388179654947371,-8.7409716604552
0.62625,-0.0438746663249139,-8.73745929159046
0.6275,-0.0455602332683062,-8.7409716604552
0.62875,-0.0438746663249139,-8.59696453700087
0.629999999999999,-0.0428633261588785,-8.41080898716967
0.63125,-0.0448860064909492,-8.70233560294306
0.6325,-0.0472458002116984,-8.73745929159046
0.63375,-0.04690868682302,-8.73745929159046
0.635,-0.0411777592154863,-8.73394692272572
0.63625,-0.0418519859928432,-8.73745929159046
0.6375,-0.0448860064909492,-8.5196924219766
0.63875,-0.0442117797135923,-8.5196924219766
0.639999999999999,-0.0421890993815216,-8.73745929159046
0.64125,-0.0408406458268078,-8.73745929159046
0.6425,-0.0435375529362354,-8.73745929159046
0.64375,-0.0475829136003769,-8.73745929159046
0.645,-0.0465715734343415,-8.65316243883671
0.64625,-0.0448860064909492,-8.4143213560344
0.6475,-0.0458973466569846,-8.59345216813613
0.64875,-0.0489313671550907,-8.73745929159046
0.649999999999999,-0.0496055939324476,-8.73745929159046
0.65125,-0.0445488931022708,-8.73394692272572
0.6525,-0.0435375529362354,-8.73394692272572
0.65375,-0.0455602332683062,-8.62506348791879
0.655,-0.0462344600456631,-8.49159347105868
0.65625,-0.0452231198796277,-8.71287270953728
0.6575,-0.0428633261588785,-8.73745929159046
0.65875,-0.043200439547557,-8.73745929159046
0.659999999999999,-0.0496055939324476,-8.73745929159046
0.66125,-0.0492684805437691,-8.73745929159046
0.6625,-0.0472458002116984,-8.50915531538238
0.66375,-0.04690868682302,-8.49159347105868
0.665,-0.049942707321126,-8.73745929159046
0.66625,-0.0516282742645183,-8.73745929159046
0.6675,-0.0485942537664122,-8.73745929159046
0.66875,-0.0448860064909492,-8.73745929159046
0.669999999999999,-0.0465715734343415,-8.67774902088988
0.67125,-0.0485942537664122,-8.5021305776529
0.6725,-0.0479200269890553,-8.63208822564827
0.67375,-0.0452231198796277,-8.73745929159046
0.675,-0.0445488931022708,-8.73745929159046
0.67625,-0.049942707321126,-8.73745929159046
0.6775,-0.0512911608758398,-8.73745929159046
0.67875,-0.0492684805437691,-8.60047690586561
0.679999999999999,-0.0492684805437691,-8.47754399559972
0.68125,-0.0502798207098045,-8.70233560294306
0.6825,-0.0529767278192321,-8.73745929159046
0.68375,-0.0526396144305536,-8.73745929159046
0.685,-0.04690868682302,-8.73394692272572
0.68625,-0.0475829136003769,-8.73745929159046
0.6875,-0.0506169340984829,-8.53022952857082
0.68875,-0.049942707321126,-8.55481611062399
0.69,-0.0479200269890553,-8.73745929159046
0.69125,-0.0465715734343415,-8.73745929159046
0.6925,-0.0492684805437691,-8.73745929159046
0.69375,-0.0533138412079105,-8.73745929159046
0.695,-0.0519653876531967,-8.67423665202514
0.69625,-0.0506169340984829,-8.49861820878816
0.6975,-0.0512911608758398,-8.62506348791879
0.69875,-0.0543251813739459,-8.73745929159046
0.7,-0.0553365215399812,-8.73745929159046
0.70125,-0.049942707321126,-8.73394692272572
0.7025,-0.0489313671550907,-8.73394692272572
0.70375,-0.0512911608758398,-8.62155111905405
0.705,-0.0516282742645183,-8.51266768424712
0.70625,-0.0506169340984829,-8.71287270953728
0.7075,-0.0485942537664122,-8.73745929159046
0.70875,-0.0485942537664122,-8.73745929159046
0.71,-0.0549994081513028,-8.73745929159046
0.71125,-0.0546622947626243,-8.73745929159046
0.7125,-0.0526396144305536,-8.52671715970608
0.71375,-0.0526396144305536,-8.56184084835347
0.715,-0.0553365215399812,-8.73745929159046
0.716250000000001,-0.056684975094695,-8.73745929159046
0.7175,-0.0543251813739459,-8.73394692272572
0.71875,-0.0506169340984829,-8.73394692272572
0.72,-0.0516282742645183,-8.71989744726676
0.72125,-0.053650954596589,-8.55481611062399
0.7225,-0.0533138412079105,-8.64613770110723
0.72375,-0.0506169340984829,-8.73745929159046
0.725,-0.049942707321126,-8.73745929159046
0.726250000000001,-0.0549994081513028,-8.73745929159046
0.7275,-0.056684975094695,-8.73745929159046
0.72875,-0.0546622947626243,-8.60398927473035
0.73,-0.0543251813739459,-8.49159347105868
0.73125,-0.0556736349286597,-8.70936034067254
0.7325,-0.0580334286494088,-8.73745929159046
0.73375,-0.0576963152607304,-8.73745929159046
0.735,-0.0519653876531967,-8.73394692272572
0.736250000000001,-0.0526396144305536,-8.73394692272572
0.7375,-0.0556736349286597,-8.58642743040665
0.73875,-0.0553365215399812,-8.60398927473035
0.74,-0.0529767278192321,-8.73394692272572
0.74125,-0.0516282742645183,-8.73394692272572
0.7425,-0.0543251813739459,-8.73394692272572
0.74375,-0.0583705420380873,-8.73745929159046
0.745,-0.0570220884833735,-8.69882323407832
0.746250000000001,-0.0560107483173381,-8.5196924219766
0.7475,-0.0563478617060166,-8.63208822564827
0.74875,-0.0593818822041226,-8.73745929159046
0.75,-0.060393222370158,-8.73745929159046
0.75125,-0.0549994081513028,-8.73394692272572
0.7525,-0.053650954596589,-8.73394692272572
0.75375,-0.0560107483173381,-8.64965006997197
0.755,-0.0570220884833735,-8.55481611062399
0.756250000000001,-0.0556736349286597,-8.71638507840202
0.7575,-0.0533138412079105,-8.73394692272572
0.75875,-0.053650954596589,-8.73394692272572
0.76,-0.0600561089814795,-8.73745929159046
0.76125,-0.0593818822041226,-8.73394692272572
0.7625,-0.0576963152607304,-8.57589032381243
0.76375,-0.0570220884833735,-8.57237795494769
0.765,-0.0600561089814795,-8.73394692272572
0.766250000000001,-0.0614045625361934,-8.73394692272572
0.7675,-0.0587076554267657,-8.73394692272572
0.76875,-0.0553365215399812,-8.73394692272572
0.77,-0.056684975094695,-8.70233560294306
0.77125,-0.0587076554267657,-8.56184084835347
0.7725,-0.0576963152607304,-8.65667480770145
0.77375,-0.0553365215399812,-8.73394692272572
0.775,-0.0546622947626243,-8.73394692272572
0.776250000000001,-0.0597189955928011,-8.73394692272572
0.7775,-0.0614045625361934,-8.73394692272572
0.77875,-0.0597189955928011,-8.65316243883671
0.78,-0.0587076554267657,-8.55130374175925
0.78125,-0.060393222370158,-8.71287270953728
0.7825,-0.0627530160909072,-8.73394692272572
0.78375,-0.0624159027022287,-8.73394692272572
0.785,-0.0563478617060166,-8.73394692272572
0.786249999999999,-0.0570220884833735,-8.73394692272572
0.7875,-0.060393222370158,-8.61452638132457
0.78875,-0.0597189955928011,-8.60398927473035
0.79,-0.0573592018720519,-8.73394692272572
0.79125,-0.0560107483173381,-8.73394692272572
0.7925,-0.0587076554267657,-8.73745929159046
0.79375,-0.0627530160909072,-8.73745929159046
0.795,-0.0614045625361934,-8.6882861274841
0.796249999999999,-0.060393222370158,-8.54427900402978
0.7975,-0.0607303357588364,-8.64965006997197
0.79875,-0.0637643562569425,-8.73745929159046
0.8,-0.0644385830342994,-8.73394692272572
0.80125,-0.0593818822041226,-8.73394692272572
0.8025,-0.0580334286494088,-8.73394692272572
0.80375,-0.060393222370158,-8.66369954543092
0.805,-0.0610674491475149,-8.58642743040665
0.806249999999999,-0.0600561089814795,-8.71638507840202
0.8075,-0.0576963152607304,-8.73394692272572
0.80875,-0.0576963152607304,-8.73394692272572
0.81,-0.064101469645621,-8.73394692272572
0.81125,-0.0637643562569425,-8.73394692272572
0.8125,-0.0617416759248718,-8.59345216813613
0.81375,-0.0617416759248718,-8.58642743040665
0.815,-0.0644385830342994,-8.73394692272572
0.816249999999999,-0.0657870365890132,-8.73394692272572
0.8175,-0.0630901294795856,-8.73394692272572
0.81875,-0.0590447688154442,-8.73394692272572
0.82,-0.060393222370158,-8.70936034067254
0.82125,-0.0627530160909072,-8.59345216813613
0.8225,-0.0617416759248718,-8.66721191429567
0.82375,-0.0590447688154442,-8.73394692272572
0.825,-0.0587076554267657,-8.73394692272572
0.826249999999999,-0.0637643562569425,-8.73394692272572
0.8275,-0.0654499232003348,-8.73394692272572
0.82875,-0.0630901294795856,-8.64965006997197
0.83,-0.0627530160909072,-8.56184084835347
0.83125,-0.0644385830342994,-8.71287270953728
0.8325,-0.0667983767550486,-8.73394692272572
0.83375,-0.0664612633663701,-8.73394692272572
0.835,-0.060393222370158,-8.73394692272572
0.836249999999999,-0.0610674491475149,-8.73394692272572
0.8375,-0.064101469645621,-8.61101401245983
0.83875,-0.0634272428682641,-8.62506348791879
0.84,-0.0610674491475149,-8.73394692272572
0.84125,-0.0597189955928011,-8.73394692272572
0.8425,-0.0624159027022287,-8.73394692272572
0.84375,-0.0667983767550486,-8.73394692272572
0.845,-0.0654499232003348,-8.71638507840202
0.84625,-0.064101469645621,-8.58642743040665
0.8475,-0.0644385830342994,-8.66369954543092
0.84875,-0.0674726035324055,-8.73394692272572
0.85,-0.0681468303097624,-8.73394692272572
0.85125,-0.0630901294795856,-8.73394692272572
0.8525,-0.0617416759248718,-8.73394692272572
0.85375,-0.064101469645621,-8.66369954543092
0.855,-0.0651128098116563,-8.59345216813613
0.85625,-0.0634272428682641,-8.71638507840202
0.8575,-0.0614045625361934,-8.73394692272572
0.85875,-0.0614045625361934,-8.73394692272572
0.86,-0.0678097169210839,-8.73394692272572
0.86125,-0.0674726035324055,-8.73394692272572
0.8625,-0.0654499232003348,-8.60047690586561
0.86375,-0.0651128098116563,-8.60750164359509
0.865,-0.0678097169210839,-8.73394692272572
0.86625,-0.0691581704757977,-8.73394692272572
0.8675,-0.0664612633663701,-8.73394692272572
0.86875,-0.0627530160909072,-8.73394692272572
0.87,-0.0637643562569425,-8.71638507840202
0.87125,-0.0664612633663701,-8.61452638132457
0.872500000000001,-0.0654499232003348,-8.67774902088988
0.87375,-0.0627530160909072,-8.73394692272572
0.875,-0.0620787893135503,-8.73394692272572
0.87625,-0.067135490143727,-8.73394692272572
0.8775,-0.0688210570871193,-8.73394692272572
0.87875,-0.0667983767550486,-8.64965006997197
0.88,-0.0667983767550486,-8.56184084835347
0.88125,-0.0674726035324055,-8.71287270953728
0.882500000000001,-0.0701695106418331,-8.73394692272572
0.88375,-0.0698323972531546,-8.73394692272572
0.885,-0.0637643562569425,-8.73043455386098
0.88625,-0.0644385830342994,-8.73043455386098
0.8875,-0.0674726035324055,-8.63560059451301
0.88875,-0.0667983767550486,-8.63560059451301
0.89,-0.0647756964229779,-8.73043455386098
0.89125,-0.0634272428682641,-8.73394692272572
0.892500000000001,-0.0657870365890132,-8.73394692272572
0.89375,-0.0698323972531546,-8.73394692272572
0.895,-0.0688210570871193,-8.70936034067254
0.89625,-0.067135490143727,-8.58993979927139
0.8975,-0.0678097169210839,-8.65316243883671
0.89875,-0.07084373741919,-8.73394692272572
0.9,-0.0715179641965469,-8.73394692272572
0.90125,-0.0664612633663701,-8.73043455386098
0.902500000000001,-0.0651128098116563,-8.73043455386098
0.90375,-0.0674726035324055,-8.67774902088988
0.905,-0.0678097169210839,-8.61101401245983
0.90625,-0.0667983767550486,-8.71638507840202
0.9075,-0.0644385830342994,-8.73394692272572
0.90875,-0.0644385830342994,-8.73394692272572
0.91,-0.0711808508078684,-8.73394692272572
0.91125,-0.0705066240305115,-8.73394692272572
0.912500000000001,-0.0688210570871193,-8.62155111905405
0.91375,-0.0681468303097624,-8.62155111905405
0.915,-0.07084373741919,-8.73394692272572
0.91625,-0.0725293043625822,-8.73394692272572
0.9175,-0.0698323972531546,-8.73043455386098
0.91875,-0.0657870365890132,-8.73043455386098
0.92,-0.067135490143727,-8.70936034067254
0.92125,-0.0694952838644762,-8.61101401245983
0.922500000000001,-0.0684839436984408,-8.67072428316041
0.92375,-0.0657870365890132,-8.73043455386098
0.925,-0.0651128098116563,-8.73043455386098
0.92625,-0.0701695106418331,-8.73394692272572
0.9275,-0.0718550775852253,-8.73394692272572
0.92875,-0.0701695106418331,-8.67423665202514
0.93,-0.0691581704757977,-8.59696453700087
0.93125,-0.0705066240305115,-8.71287270953728
0.932500000000001,-0.0728664177512607,-8.73394692272572
0.93375,-0.0728664177512607,-8.73394692272572
0.935,-0.0667983767550486,-8.73043455386098
0.93625,-0.067135490143727,-8.73043455386098
0.9375,-0.0701695106418331,-8.65316243883671
0.93875,-0.0698323972531546,-8.64613770110723
0.94,-0.0674726035324055,-8.73043455386098
0.94125,-0.0661241499776917,-8.73043455386098
0.942499999999999,-0.0684839436984408,-8.73043455386098
0.94375,-0.0728664177512607,-8.73394692272572
0.945,-0.0715179641965469,-8.70936034067254
0.94625,-0.0701695106418331,-8.58642743040665
0.9475,-0.0705066240305115,-8.66369954543092
0.94875,-0.0735406445286176,-8.73043455386098
0.95,-0.0742148713059745,-8.73394692272572
0.95125,-0.0691581704757977,-8.73043455386098
0.952499999999999,-0.0678097169210839,-8.73043455386098
0.95375,-0.0701695106418331,-8.67774902088988
0.955,-0.0711808508078684,-8.62506348791879
0.95625,-0.0694952838644762,-8.71638507840202
0.9575,-0.067135490143727,-8.73043455386098
0.95875,-0.067135490143727,-8.73043455386098
0.96,-0.0735406445286176,-8.73043455386098
0.96125,-0.0732035311399391,-8.73043455386098
0.962499999999999,-0.0711808508078684,-8.62506348791879
0.96375,-0.07084373741919,-8.62506348791879
0.965,-0.0735406445286176,-8.73394692272572
0.96625,-0.0748890980833314,-8.73394692272572
0.9675,-0.0725293043625822,-8.73043455386098
0.96875,-0.0684839436984408,-8.73043455386098
0.97,-0.0694952838644762,-8.7234098161315
0.97125,-0.0718550775852253,-8.62506348791879
0.972499999999999,-0.07084373741919,-8.68126138975462
0.97375,-0.0681468303097624,-8.73043455386098
0.975,-0.0674726035324055,-8.73043455386098
0.97625,-0.0725293043625822,-8.73394692272572
0.9775,-0.0742148713059745,-8.73394692272572
0.97875,-0.0721921909739038,-8.67072428316041
0.98,-0.0718550775852253,-8.60398927473035
0.98125,-0.0728664177512607,-8.71287270953728
0.982499999999999,-0.0755633248606883,-8.73394692272572
0.98375,-0.0752262114720099,-8.73043455386098
0.985,-0.0688210570871193,-8.73043455386098
0.98625,-0.0694952838644762,-8.73043455386098
0.9875,-0.0725293043625822,-8.64262533224249
0.98875,-0.0721921909739038,-8.63911296337775
0.99,-0.0698323972531546,-8.73043455386098
0.99125,-0.0684839436984408,-8.73043455386098
0.992499999999999,-0.07084373741919,-8.73043455386098
0.99375,-0.0752262114720099,-8.73043455386098
0.995,-0.073877757917296,-8.71287270953728
0.99625,-0.0721921909739038,-8.60750164359509
0.9975,-0.0728664177512607,-8.67423665202514
0.99875,-0.0755633248606883,-8.73043455386098
1,-0.0765746650267237,-8.73043455386098
1.00125,-0.0715179641965469,-8.73043455386098
1.0025,-0.0698323972531546,-8.73043455386098
1.00375,-0.0721921909739038,-8.68477375861936
1.005,-0.0735406445286176,-8.62506348791879
1.00625,-0.0715179641965469,-8.71638507840202
1.0075,-0.0694952838644762,-8.73043455386098
1.00875,-0.0691581704757977,-8.73043455386098
1.01,-0.0759004382493668,-8.73043455386098
1.01125,-0.0752262114720099,-8.73043455386098
1.0125,-0.0732035311399391,-8.62155111905405
1.01375,-0.0728664177512607,-8.62506348791879
1.015,-0.0755633248606883,-8.73394692272572
1.01625,-0.0769117784154021,-8.73394692272572
1.0175,-0.0742148713059745,-8.73043455386098
1.01875,-0.0705066240305115,-8.73043455386098
1.02,-0.0715179641965469,-8.71287270953728
1.02125,-0.073877757917296,-8.64262533224249
1.0225,-0.0732035311399391,-8.68126138975462
1.02375,-0.0701695106418331,-8.73043455386098
1.025,-0.0694952838644762,-8.73043455386098
1.02625,-0.0745519846946529,-8.73043455386098
1.0275,-0.0759004382493668,-8.73043455386098
1.02875,-0.0742148713059745,-8.68126138975462
1.03,-0.073877757917296,-8.60047690586561
1.03125,-0.0748890980833314,-8.71989744726676
1.0325,-0.0772488918040806,-8.73043455386098
1.03375,-0.0772488918040806,-8.73043455386098
1.035,-0.07084373741919,-8.73043455386098
1.03625,-0.0715179641965469,-8.73043455386098
1.0375,-0.0745519846946529,-8.64965006997197
1.03875,-0.073877757917296,-8.64965006997197
1.04,-0.0715179641965469,-8.73043455386098
1.04125,-0.0701695106418331,-8.73043455386098
1.0425,-0.0725293043625822,-8.73043455386098
1.04375,-0.0769117784154021,-8.73394692272572
1.045,-0.0755633248606883,-8.70936034067254
1.04625,-0.0742148713059745,-8.61803875018931
1.0475,-0.0748890980833314,-8.66721191429567
1.04875,-0.077586005192759,-8.73043455386098
1.05,-0.0782602319701159,-8.73043455386098
1.05125,-0.0732035311399391,-8.73043455386098
1.0525,-0.0715179641965469,-8.73043455386098
1.05375,-0.0742148713059745,-8.67774902088988
1.055,-0.0745519846946529,-8.62506348791879
1.05625,-0.0735406445286176,-8.71638507840202
1.0575,-0.0711808508078684,-8.73043455386098
1.05875,-0.07084373741919,-8.73043455386098
1.06,-0.0772488918040806,-8.73043455386098
1.06125,-0.0769117784154021,-8.73043455386098
1.0625,-0.0748890980833314,-8.64613770110723
1.06375,-0.0748890980833314,-8.63911296337775
1.065,-0.0772488918040806,-8.73043455386098
1.06625,-0.0785973453587944,-8.73043455386098
1.0675,-0.0759004382493668,-8.73043455386098
1.06875,-0.0721921909739038,-8.73043455386098
1.07,-0.0735406445286176,-8.71287270953728
1.07125,-0.0759004382493668,-8.63911296337775
1.0725,-0.0745519846946529,-8.67774902088988
1.07375,-0.0718550775852253,-8.73043455386098
1.075,-0.0711808508078684,-8.73043455386098
1.07625,-0.0759004382493668,-8.73043455386098
1.0775,-0.0779231185814375,-8.73043455386098
1.07875,-0.0759004382493668,-8.67072428316041
1.08,-0.0752262114720099,-8.61452638132457
1.08125,-0.0765746650267237,-8.71638507840202
1.0825,-0.0789344587474728,-8.73043455386098
1.08375,-0.0789344587474728,-8.73043455386098
1.085,-0.0725293043625822,-8.73043455386098
1.08625,-0.0732035311399391,-8.73043455386098
1.0875,-0.0755633248606883,-8.66721191429567
1.08875,-0.0755633248606883,-8.65667480770145
1.09,-0.0732035311399391,-8.73043455386098
1.09125,-0.0718550775852253,-8.73043455386098
1.0925,-0.073877757917296,-8.73043455386098
1.09375,-0.0785973453587944,-8.73043455386098
1.095,-0.0772488918040806,-8.72692218499624
1.09625,-0.0759004382493668,-8.60750164359509
1.0975,-0.0759004382493668,-8.66721191429567
1.09875,-0.0789344587474728,-8.73043455386098
1.1,-0.0796086855248297,-8.73043455386098
1.10125,-0.0745519846946529,-8.73043455386098
1.1025,-0.0732035311399391,-8.72692218499624
1.10375,-0.0755633248606883,-8.68126138975462
1.105,-0.0759004382493668,-8.63911296337775
1.10625,-0.0748890980833314,-8.71638507840202
1.1075,-0.0725293043625822,-8.73043455386098
1.10875,-0.0721921909739038,-8.73043455386098
1.11,-0.0789344587474728,-8.73043455386098
1.11125,-0.0782602319701159,-8.73043455386098
1.1125,-0.0762375516380452,-8.63911296337775
1.11375,-0.0762375516380452,-8.62857585678353
1.115,-0.0785973453587944,-8.73043455386098
1.11625,-0.0799457989135082,-8.73043455386098
1.1175,-0.077586005192759,-8.73043455386098
1.11875,-0.0735406445286176,-8.73043455386098
1.12,-0.0745519846946529,-8.71287270953728
1.12125,-0.0772488918040806,-8.63560059451301
1.1225,-0.0755633248606883,-8.68477375861936
1.12375,-0.0732035311399391,-8.73043455386098
1.125,-0.0725293043625822,-8.73043455386098
1.12625,-0.0772488918040806,-8.73043455386098
1.1275,-0.0789344587474728,-8.73043455386098
1.12875,-0.0769117784154021,-8.67774902088988
1.13,-0.0765746650267237,-8.62155111905405
1.13125,-0.077586005192759,-8.71287270953728
1.1325,-0.0802829123021866,-8.73043455386098
1.13375,-0.0799457989135082,-8.73043455386098
1.135,-0.073877757917296,-8.73043455386098
1.13625,-0.073877757917296,-8.73043455386098
1.1375,-0.077586005192759,-8.65667480770145
1.13875,-0.0765746650267237,-8.64613770110723
1.14,-0.0745519846946529,-8.73043455386098
1.14125,-0.0728664177512607,-8.73043455386098
1.1425,-0.0752262114720099,-8.73043455386098
1.14375,-0.0796086855248297,-8.73043455386098
1.145,-0.0782602319701159,-8.71638507840202
1.14625,-0.0772488918040806,-8.62155111905405
1.1475,-0.0772488918040806,-8.67774902088988
1.14875,-0.0799457989135082,-8.73043455386098
1.15,-0.0809571390795435,-8.73043455386098
1.15125,-0.0759004382493668,-8.73043455386098
1.1525,-0.0742148713059745,-8.73043455386098
1.15375,-0.0765746650267237,-8.70233560294306
1.155,-0.0772488918040806,-8.63911296337775
1.15625,-0.0759004382493668,-8.71638507840202
1.1575,-0.0735406445286176,-8.73043455386098
1.15875,-0.0732035311399391,-8.73043455386098
1.16,-0.0799457989135082,-8.73043455386098
1.16125,-0.0796086855248297,-8.73043455386098
1.1625,-0.077586005192759,-8.63560059451301
1.16375,-0.0769117784154021,-8.62857585678353
1.165,-0.0796086855248297,-8.73043455386098
1.16625,-0.0809571390795435,-8.73043455386098
1.1675,-0.0782602319701159,-8.73043455386098
1.16875,-0.0742148713059745,-8.72692218499624
1.17,-0.0755633248606883,-8.71287270953728
1.17125,-0.0779231185814375,-8.64965006997197
1.1725,-0.0769117784154021,-8.6882861274841
1.17375,-0.0742148713059745,-8.73043455386098
1.175,-0.0735406445286176,-8.73043455386098
1.17625,-0.0782602319701159,-8.73043455386098
1.1775,-0.0799457989135082,-8.73043455386098
1.17875,-0.0779231185814375,-8.68126138975462
1.18,-0.0779231185814375,-8.61101401245983
1.18125,-0.0785973453587944,-8.71638507840202
1.1825,-0.0809571390795435,-8.73043455386098
1.18375,-0.0809571390795435,-8.73043455386098
1.185,-0.0745519846946529,-8.72692218499624
1.18625,-0.0748890980833314,-8.72692218499624
1.1875,-0.0779231185814375,-8.66018717656619
1.18875,-0.077586005192759,-8.65316243883671
1.19,-0.0752262114720099,-8.72692218499624
1.19125,-0.073877757917296,-8.72692218499624
1.1925,-0.0759004382493668,-8.72692218499624
1.19375,-0.0806200256908651,-8.73043455386098
1.195,-0.0792715721361513,-8.70936034067254
1.19625,-0.077586005192759,-8.63208822564827
