#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
0.473749999999999,0.05321398961448,0.222593682360547
0.475,0.05321398961448,0.222593682360547
0.47625,0.05321398961448,0.219081313495808
0.4775,0.0525397628371231,0.219081313495808
0.47875,0.0522026494484447,0.215568944631068
0.48,0.0515284226710878,0.212056575766328
0.48125,0.0511913092824093,0.212056575766328
0.4825,0.0511913092824093,0.212056575766328
0.483749999999999,0.0511913092824093,0.212056575766328
0.485,0.0515284226710878,0.212056575766328
0.48625,0.0522026494484447,0.215568944631068
0.4875,0.0528768762258016,0.219081313495808
0.48875,0.0538882163918369,0.222593682360547
0.49,0.0542253297805154,0.226106051225287
0.49125,0.0545624431691938,0.226106051225287
0.4925,0.0545624431691938,0.226106051225287
0.493749999999999,0.0538882163918369,0.226106051225287
0.495,0.05321398961448,0.222593682360547
0.49625,0.0528768762258016,0.219081313495808
0.4975,0.0522026494484447,0.215568944631068
0.49875,0.0522026494484447,0.215568944631068
0.5,0.0522026494484447,0.215568944631068
0.50125,0.0525397628371231,0.219081313495808
0.5025,0.05321398961448,0.222593682360547
0.503749999999999,0.0538882163918369,0.222593682360547
0.505,0.0548995565578723,0.229618420090027
0.50625,0.0552366699465507,0.229618420090027
0.5075,0.0555737833352292,0.229618420090027
0.50875,0.0555737833352292,0.229618420090027
0.51,0.0552366699465507,0.229618420090027
0.51125,0.0548995565578723,0.226106051225287
0.5125,0.0542253297805154,0.226106051225287
0.513749999999999,0.0535511030031585,0.222593682360547
0.515,0.0535511030031585,0.222593682360547
0.51625,0.05321398961448,0.222593682360547
0.5175,0.0535511030031585,0.222593682360547
0.51875,0.0542253297805154,0.222593682360547
0.52,0.0548995565578723,0.226106051225287
0.52125,0.0555737833352292,0.233130788954766
0.5225,0.0562480101125861,0.236643157819506
0.523749999999999,0.0565851235012645,0.236643157819506
0.525,0.056922236889943,0.236643157819506
0.52625,0.0565851235012645,0.236643157819506
0.5275,0.0559108967239076,0.233130788954766
0.52875,0.0555737833352292,0.233130788954766
0.53,0.0548995565578723,0.226106051225287
0.53125,0.0545624431691938,0.226106051225287
0.5325,0.0545624431691938,0.226106051225287
0.53375,0.0545624431691938,0.226106051225287
0.535,0.0552366699465507,0.229618420090027
0.53625,0.0559108967239076,0.233130788954766
0.5375,0.0565851235012645,0.236643157819506
0.53875,0.0575964636672999,0.240155526684246
0.54,0.0579335770559783,0.240155526684246
0.54125,0.0579335770559783,0.240155526684246
0.5425,0.0579335770559783,0.240155526684246
0.54375,0.0575964636672999,0.240155526684246
0.545,0.056922236889943,0.236643157819506
0.54625,0.0562480101125861,0.233130788954766
0.5475,0.0559108967239076,0.229618420090027
0.54875,0.0555737833352292,0.229618420090027
0.55,0.0555737833352292,0.233130788954766
0.55125,0.0562480101125861,0.233130788954766
0.5525,0.056922236889943,0.236643157819506
0.55375,0.0575964636672999,0.240155526684246
0.555,0.0582706904446568,0.243667895548986
0.55625,0.0589449172220137,0.247180264413725
0.5575,0.0592820306106921,0.247180264413725
0.55875,0.0592820306106921,0.247180264413725
0.560000000000001,0.0589449172220137,0.247180264413725
0.56125,0.0582706904446568,0.243667895548986
0.5625,0.0579335770559783,0.240155526684246
0.56375,0.056922236889943,0.236643157819506
0.565,0.056922236889943,0.236643157819506
0.56625,0.056922236889943,0.236643157819506
0.5675,0.0572593502786214,0.240155526684246
0.56875,0.0579335770559783,0.240155526684246
0.570000000000001,0.0586078038333352,0.243667895548986
0.57125,0.0592820306106921,0.247180264413725
0.5725,0.0599562573880491,0.250692633278465
0.57375,0.0602933707767275,0.250692633278465
0.575,0.0602933707767275,0.254205002143205
0.57625,0.0602933707767275,0.250692633278465
0.5775,0.0596191439993706,0.250692633278465
0.57875,0.0592820306106921,0.247180264413725
0.580000000000001,0.0586078038333352,0.243667895548986
0.58125,0.0579335770559783,0.243667895548986
0.5825,0.0579335770559783,0.243667895548986
0.58375,0.0582706904446568,0.243667895548986
0.585,0.0586078038333352,0.243667895548986
0.58625,0.0592820306106921,0.247180264413725
0.5875,0.0602933707767275,0.250692633278465
0.58875,0.0609675975540844,0.254205002143205
0.590000000000001,0.0613047109427629,0.257717371007945
0.59125,0.0616418243314413,0.257717371007945
0.5925,0.0616418243314413,0.257717371007945
0.59375,0.0609675975540844,0.254205002143205
0.595,0.060630484165406,0.254205002143205
0.59625,0.0599562573880491,0.250692633278465
0.5975,0.0592820306106921,0.247180264413725
0.59875,0.0592820306106921,0.247180264413725
0.600000000000001,0.0592820306106921,0.247180264413725
0.60125,0.0596191439993706,0.250692633278465
0.6025,0.0602933707767275,0.250692633278465
0.60375,0.0609675975540844,0.254205002143205
0.605,0.0619789377201198,0.261229739872684
0.60625,0.0623160511087982,0.261229739872684
0.6075,0.0626531644974767,0.261229739872684
0.60875,0.0626531644974767,0.261229739872684
0.610000000000001,0.0623160511087982,0.261229739872684
0.61125,0.0619789377201198,0.257717371007945
0.6125,0.0613047109427629,0.254205002143205
0.61375,0.060630484165406,0.250692633278465
0.615,0.060630484165406,0.250692633278465
0.61625,0.0602933707767275,0.250692633278465
0.6175,0.060630484165406,0.254205002143205
0.61875,0.0613047109427629,0.254205002143205
0.620000000000001,0.0619789377201198,0.257717371007945
0.62125,0.0626531644974767,0.264742108737424
0.6225,0.063664504663512,0.264742108737424
0.62375,0.063664504663512,0.268254477602164
0.625,0.0640016180521905,0.268254477602164
0.62625,0.0640016180521905,0.268254477602164
0.6275,0.0633273912748336,0.264742108737424
0.62875,0.0626531644974767,0.264742108737424
0.629999999999999,0.0619789377201198,0.257717371007945
0.63125,0.0616418243314413,0.257717371007945
0.6325,0.0616418243314413,0.257717371007945
0.63375,0.0616418243314413,0.257717371007945
0.635,0.0623160511087982,0.261229739872684
0.63625,0.0629902778861551,0.264742108737424
0.6375,0.063664504663512,0.268254477602164
0.63875,0.0646758448295474,0.271766846466903
0.639999999999999,0.0650129582182258,0.271766846466903
0.64125,0.0650129582182258,0.271766846466903
0.6425,0.0650129582182258,0.271766846466903
0.64375,0.0646758448295474,0.271766846466903
0.645,0.0640016180521905,0.268254477602164
0.64625,0.063664504663512,0.264742108737424
0.6475,0.0629902778861551,0.264742108737424
0.64875,0.0629902778861551,0.261229739872684
0.649999999999999,0.0629902778861551,0.264742108737424
0.65125,0.0633273912748336,0.264742108737424
0.6525,0.0640016180521905,0.268254477602164
0.65375,0.0646758448295474,0.271766846466903
0.655,0.0653500716069043,0.275279215331643
0.65625,0.0660242983842612,0.278791584196383
0.6575,0.0660242983842612,0.278791584196383
0.65875,0.0663614117729396,0.278791584196383
0.659999999999999,0.0660242983842612,0.275279215331643
0.66125,0.0653500716069043,0.275279215331643
0.6625,0.0650129582182258,0.271766846466903
0.66375,0.0643387314408689,0.268254477602164
0.665,0.0640016180521905,0.268254477602164
0.66625,0.0640016180521905,0.268254477602164
0.6675,0.0643387314408689,0.268254477602164
0.66875,0.0646758448295474,0.271766846466903
0.669999999999999,0.0656871849955827,0.275279215331643
0.67125,0.0663614117729396,0.278791584196383
0.6725,0.0670356385502965,0.282303953061122
0.67375,0.0670356385502965,0.282303953061122
0.675,0.067372751938975,0.282303953061122
0.67625,0.067372751938975,0.282303953061122
0.6775,0.0666985251616181,0.282303953061122
0.67875,0.0663614117729396,0.278791584196383
0.679999999999999,0.0656871849955827,0.275279215331643
0.68125,0.0653500716069043,0.271766846466903
0.6825,0.0653500716069043,0.271766846466903
0.68375,0.0653500716069043,0.275279215331643
0.685,0.0656871849955827,0.275279215331643
0.68625,0.0666985251616181,0.278791584196383
0.6875,0.0670356385502965,0.282303953061122
0.68875,0.0680469787163319,0.285816321925862
0.69,0.0683840921050103,0.289328690790602
0.69125,0.0683840921050103,0.289328690790602
0.6925,0.0683840921050103,0.289328690790602
0.69375,0.0680469787163319,0.285816321925862
0.695,0.067372751938975,0.285816321925862
0.69625,0.0670356385502965,0.282303953061122
0.6975,0.0663614117729396,0.278791584196383
0.69875,0.0663614117729396,0.278791584196383
0.7,0.0663614117729396,0.278791584196383
0.70125,0.0666985251616181,0.282303953061122
0.7025,0.067372751938975,0.282303953061122
0.70375,0.0680469787163319,0.285816321925862
0.705,0.0687212054936888,0.292841059655342
0.70625,0.0693954322710457,0.292841059655342
0.7075,0.0697325456597241,0.292841059655342
0.70875,0.0697325456597241,0.292841059655342
0.71,0.0693954322710457,0.292841059655342
0.71125,0.0690583188823672,0.289328690790602
0.7125,0.0683840921050103,0.289328690790602
0.71375,0.0677098653276534,0.282303953061122
0.715,0.067372751938975,0.282303953061122
0.716250000000001,0.0677098653276534,0.285816321925862
0.7175,0.0677098653276534,0.285816321925862
0.71875,0.0683840921050103,0.289328690790602
0.72,0.0690583188823672,0.289328690790602
0.72125,0.0697325456597241,0.292841059655342
0.7225,0.070406772437081,0.296353428520081
0.72375,0.0707438858257595,0.299865797384821
0.725,0.0710809992144379,0.299865797384821
0.726250000000001,0.0707438858257595,0.299865797384821
0.7275,0.070406772437081,0.296353428520081
0.72875,0.0697325456597241,0.292841059655342
0.73,0.0690583188823672,0.289328690790602
0.73125,0.0687212054936888,0.289328690790602
0.7325,0.0687212054936888,0.289328690790602
0.73375,0.0687212054936888,0.289328690790602
0.735,0.0693954322710457,0.292841059655342
0.736250000000001,0.0700696590484026,0.292841059655342
0.7375,0.0707438858257595,0.296353428520081
0.73875,0.0714181126031164,0.303378166249561
0.74,0.0720923393804733,0.303378166249561
0.74125,0.0720923393804733,0.303378166249561
0.7425,0.0720923393804733,0.303378166249561
0.74375,0.0717552259917948,0.303378166249561
0.745,0.0710809992144379,0.299865797384821
0.746250000000001,0.0707438858257595,0.296353428520081
0.7475,0.0700696590484026,0.292841059655342
0.74875,0.0697325456597241,0.292841059655342
0.75,0.0697325456597241,0.292841059655342
0.75125,0.0700696590484026,0.296353428520081
0.7525,0.0710809992144379,0.296353428520081
0.75375,0.0717552259917948,0.299865797384821
0.755,0.0724294527691517,0.306890535114301
0.756250000000001,0.0731036795465086,0.306890535114301
0.7575,0.0734407929351871,0.306890535114301
0.75875,0.0734407929351871,0.306890535114301
0.76,0.0731036795465086,0.306890535114301
0.76125,0.0724294527691517,0.306890535114301
0.7625,0.0720923393804733,0.303378166249561
0.76375,0.0714181126031164,0.299865797384821
0.765,0.0710809992144379,0.299865797384821
0.766250000000001,0.0710809992144379,0.299865797384821
0.7675,0.0714181126031164,0.299865797384821
0.76875,0.0717552259917948,0.303378166249561
0.77,0.0727665661578302,0.306890535114301
0.77125,0.0734407929351871,0.31040290397904
0.7725,0.074115019712544,0.31391527284378
0.77375,0.0744521331012225,0.31391527284378
0.775,0.0744521331012225,0.31391527284378
0.776250000000001,0.0744521331012225,0.31391527284378
0.7775,0.0737779063238656,0.31040290397904
0.77875,0.0734407929351871,0.31040290397904
0.78,0.0727665661578302,0.303378166249561
0.78125,0.0724294527691517,0.303378166249561
0.7825,0.0724294527691517,0.303378166249561
0.78375,0.0724294527691517,0.303378166249561
0.785,0.0727665661578302,0.306890535114301
0.786249999999999,0.0734407929351871,0.31040290397904
0.7875,0.074115019712544,0.31391527284378
0.78875,0.0751263598785794,0.31742764170852
0.79,0.0754634732672578,0.31742764170852
0.79125,0.0758005866559363,0.31742764170852
0.7925,0.0754634732672578,0.31742764170852
0.79375,0.0751263598785794,0.31742764170852
0.795,0.0747892464899009,0.31391527284378
0.796249999999999,0.074115019712544,0.31040290397904
0.7975,0.0734407929351871,0.31040290397904
0.79875,0.0734407929351871,0.31040290397904
0.8,0.0734407929351871,0.31040290397904
0.80125,0.0737779063238656,0.31040290397904
0.8025,0.0744521331012225,0.31391527284378
0.80375,0.0751263598785794,0.31742764170852
0.805,0.0761377000446147,0.320940010573259
0.806249999999999,0.0764748134332932,0.324452379437999
0.8075,0.0768119268219716,0.324452379437999
0.80875,0.0768119268219716,0.324452379437999
0.81,0.0764748134332932,0.320940010573259
0.81125,0.0761377000446147,0.320940010573259
0.8125,0.0754634732672578,0.31742764170852
0.81375,0.0747892464899009,0.31391527284378
0.815,0.0747892464899009,0.31391527284378
0.816249999999999,0.0744521331012225,0.31391527284378
0.8175,0.0747892464899009,0.31391527284378
0.81875,0.0754634732672578,0.31742764170852
0.82,0.0761377000446147,0.320940010573259
0.82125,0.0768119268219716,0.324452379437999
0.8225,0.0774861535993285,0.327964748302739
0.82375,0.077823266988007,0.327964748302739
0.825,0.077823266988007,0.327964748302739
0.826249999999999,0.077823266988007,0.327964748302739
0.8275,0.0774861535993285,0.324452379437999
0.82875,0.0768119268219716,0.324452379437999
0.83,0.0761377000446147,0.320940010573259
0.83125,0.0758005866559363,0.31742764170852
0.8325,0.0758005866559363,0.31742764170852
0.83375,0.0758005866559363,0.320940010573259
0.835,0.0761377000446147,0.320940010573259
0.836249999999999,0.0771490402106501,0.324452379437999
0.8375,0.077823266988007,0.327964748302739
0.83875,0.0784974937653639,0.331477117167478
0.84,0.0788346071540423,0.331477117167478
0.84125,0.0791717205427208,0.331477117167478
0.8425,0.0791717205427208,0.331477117167478
0.84375,0.0788346071540423,0.331477117167478
0.845,0.0781603803766854,0.331477117167478
0.84625,0.077823266988007,0.327964748302739
0.8475,0.0771490402106501,0.324452379437999
0.84875,0.0771490402106501,0.324452379437999
0.85,0.0771490402106501,0.324452379437999
0.85125,0.0774861535993285,0.324452379437999
0.8525,0.0781603803766854,0.327964748302739
0.85375,0.0784974937653639,0.331477117167478
0.855,0.0795088339313992,0.334989486032218
0.85625,0.0801830607087561,0.338501854896958
0.8575,0.0801830607087561,0.338501854896958
0.85875,0.0805201740974346,0.338501854896958
0.86,0.0801830607087561,0.334989486032218
0.86125,0.0795088339313992,0.334989486032218
0.8625,0.0791717205427208,0.331477117167478
0.86375,0.0784974937653639,0.327964748302739
0.865,0.0781603803766854,0.327964748302739
0.86625,0.0781603803766854,0.327964748302739
0.8675,0.0784974937653639,0.327964748302739
0.86875,0.0788346071540423,0.331477117167478
0.87,0.0798459473200777,0.334989486032218
0.87125,0.0805201740974346,0.338501854896958
0.872500000000001,0.0811944008747915,0.342014223761698
0.87375,0.0815315142634699,0.342014223761698
0.875,0.0818686276521484,0.342014223761698
0.87625,0.0815315142634699,0.342014223761698
0.8775,0.080857287486113,0.342014223761698
0.87875,0.0805201740974346,0.338501854896958
0.88,0.0798459473200777,0.334989486032218
0.88125,0.0795088339313992,0.331477117167478
0.882500000000001,0.0791717205427208,0.331477117167478
0.88375,0.0795088339313992,0.334989486032218
0.885,0.0798459473200777,0.334989486032218
0.88625,0.080857287486113,0.338501854896958
0.8875,0.0815315142634699,0.342014223761698
0.88875,0.0822057410408268,0.345526592626437
0.89,0.0828799678181837,0.345526592626437
0.89125,0.0828799678181837,0.349038961491177
0.892500000000001,0.0828799678181837,0.345526592626437
0.89375,0.0825428544295053,0.345526592626437
0.895,0.0818686276521484,0.342014223761698
0.89625,0.0815315142634699,0.338501854896958
0.8975,0.0805201740974346,0.338501854896958
0.89875,0.0805201740974346,0.338501854896958
0.9,0.0805201740974346,0.338501854896958
0.90125,0.080857287486113,0.338501854896958
0.902500000000001,0.0815315142634699,0.342014223761698
0.90375,0.0822057410408268,0.345526592626437
0.905,0.0832170812068622,0.349038961491177
0.90625,0.0838913079842191,0.352551330355917
0.9075,0.0838913079842191,0.352551330355917
0.90875,0.0842284213728975,0.352551330355917
0.91,0.0838913079842191,0.352551330355917
0.91125,0.0832170812068622,0.349038961491177
0.912500000000001,0.0828799678181837,0.345526592626437
0.91375,0.0818686276521484,0.342014223761698
0.915,0.0818686276521484,0.342014223761698
0.91625,0.0818686276521484,0.342014223761698
0.9175,0.0818686276521484,0.345526592626437
0.91875,0.0825428544295053,0.345526592626437
0.92,0.0832170812068622,0.349038961491177
0.92125,0.0842284213728975,0.352551330355917
0.922500000000001,0.0849026481502544,0.356063699220657
0.92375,0.0852397615389329,0.359576068085396
0.925,0.0852397615389329,0.359576068085396
0.92625,0.0852397615389329,0.356063699220657
0.9275,0.084565534761576,0.356063699220657
0.92875,0.0842284213728975,0.352551330355917
0.93,0.0835541945955406,0.349038961491177
0.93125,0.0832170812068622,0.345526592626437
0.932500000000001,0.0832170812068622,0.349038961491177
0.93375,0.0832170812068622,0.349038961491177
0.935,0.0835541945955406,0.349038961491177
0.93625,0.0842284213728975,0.352551330355917
0.9375,0.0849026481502544,0.356063699220657
0.93875,0.0859139883162898,0.359576068085396
0.94,0.0862511017049682,0.363088436950136
0.94125,0.0865882150936467,0.363088436950136
0.942499999999999,0.0865882150936467,0.363088436950136
0.94375,0.0862511017049682,0.359576068085396
0.945,0.0855768749276113,0.359576068085396
0.94625,0.0849026481502544,0.356063699220657
0.9475,0.0842284213728975,0.352551330355917
0.94875,0.0842284213728975,0.352551330355917
0.95,0.0842284213728975,0.352551330355917
0.95125,0.084565534761576,0.356063699220657
0.952499999999999,0.0852397615389329,0.356063699220657
0.95375,0.0859139883162898,0.359576068085396
0.955,0.0869253284823251,0.363088436950136
0.95625,0.087599555259682,0.366600805814876
0.9575,0.087599555259682,0.366600805814876
0.95875,0.0879366686483605,0.366600805814876
0.96,0.087599555259682,0.366600805814876
0.96125,0.0869253284823251,0.363088436950136
0.962499999999999,0.0865882150936467,0.359576068085396
0.96375,0.0859139883162898,0.359576068085396
0.965,0.0855768749276113,0.359576068085396
0.96625,0.0855768749276113,0.359576068085396
0.9675,0.0855768749276113,0.359576068085396
0.96875,0.0862511017049682,0.359576068085396
0.97,0.0869253284823251,0.366600805814876
0.97125,0.0879366686483605,0.370113174679615
0.972499999999999,0.0886108954257174,0.373625543544355
0.97375,0.0889480088143959,0.373625543544355
0.975,0.0892851222030743,0.373625543544355
0.97625,0.0889480088143959,0.373625543544355
0.9775,0.0886108954257174,0.370113174679615
0.97875,0.0879366686483605,0.370113174679615
0.98,0.0872624418710036,0.363088436950136
0.98125,0.0869253284823251,0.363088436950136
0.982499999999999,0.0869253284823251,0.363088436950136
0.98375,0.0869253284823251,0.363088436950136
0.985,0.0872624418710036,0.366600805814876
0.98625,0.088273782037039,0.370113174679615
0.9875,0.0886108954257174,0.373625543544355
0.98875,0.0896222355917528,0.377137912409095
0.99,0.0899593489804312,0.377137912409095
0.99125,0.0902964623691097,0.380650281273834
0.992499999999999,0.0902964623691097,0.380650281273834
0.99375,0.0899593489804312,0.377137912409095
0.995,0.0892851222030743,0.377137912409095
0.99625,0.0889480088143959,0.373625543544355
0.9975,0.088273782037039,0.370113174679615
0.99875,0.0879366686483605,0.370113174679615
1,0.0879366686483605,0.370113174679615
1.00125,0.088273782037039,0.370113174679615
1.0025,0.0889480088143959,0.373625543544355
1.00375,0.0896222355917528,0.377137912409095
1.005,0.0906335757577881,0.380650281273834
1.00625,0.091307802535145,0.384162650138574
1.0075,0.091307802535145,0.384162650138574
1.00875,0.0916449159238235,0.384162650138574
1.01,0.091307802535145,0.384162650138574
1.01125,0.0906335757577881,0.380650281273834
1.0125,0.0902964623691097,0.377137912409095
1.01375,0.0896222355917528,0.373625543544355
1.015,0.0892851222030743,0.373625543544355
1.01625,0.0892851222030743,0.373625543544355
1.0175,0.0896222355917528,0.377137912409095
1.01875,0.0899593489804312,0.377137912409095
1.02,0.0909706891464666,0.380650281273834
1.02125,0.0916449159238235,0.384162650138574
1.0225,0.0923191427011804,0.387675019003314
1.02375,0.0926562560898588,0.387675019003314
1.025,0.0929933694785373,0.387675019003314
1.02625,0.0926562560898588,0.387675019003314
1.0275,0.0923191427011804,0.387675019003314
1.02875,0.0916449159238235,0.384162650138574
1.03,0.0909706891464666,0.380650281273834
1.03125,0.0906335757577881,0.380650281273834
1.0325,0.0906335757577881,0.380650281273834
1.03375,0.0906335757577881,0.380650281273834
1.035,0.091307802535145,0.380650281273834
1.03625,0.0919820293125019,0.384162650138574
1.0375,0.0923191427011804,0.387675019003314
1.03875,0.0933304828672157,0.394699756732793
1.04,0.0936675962558942,0.394699756732793
1.04125,0.0940047096445726,0.394699756732793
1.0425,0.0940047096445726,0.394699756732793
1.04375,0.0936675962558942,0.391187387868054
1.045,0.0929933694785373,0.391187387868054
1.04625,0.0926562560898588,0.387675019003314
1.0475,0.0919820293125019,0.384162650138574
1.04875,0.0919820293125019,0.384162650138574
1.05,0.0916449159238235,0.384162650138574
1.05125,0.0919820293125019,0.387675019003314
1.0525,0.0926562560898588,0.387675019003314
1.05375,0.0933304828672157,0.391187387868054
1.055,0.0943418230332511,0.394699756732793
1.05625,0.095016049810608,0.398212125597533
1.0575,0.095016049810608,0.398212125597533
1.05875,0.0953531631992864,0.398212125597533
1.06,0.095016049810608,0.398212125597533
1.06125,0.0943418230332511,0.394699756732793
1.0625,0.0940047096445726,0.394699756732793
1.06375,0.0933304828672157,0.391187387868054
1.065,0.0929933694785373,0.387675019003314
1.06625,0.0929933694785373,0.387675019003314
1.0675,0.0933304828672157,0.391187387868054
1.06875,0.0936675962558942,0.391187387868054
1.07,0.0943418230332511,0.394699756732793
1.07125,0.095016049810608,0.401724494462273
1.0725,0.0960273899766433,0.405236863327012
1.07375,0.0963645033653218,0.405236863327012
1.075,0.0963645033653218,0.405236863327012
1.07625,0.0963645033653218,0.405236863327012
1.0775,0.0956902765879649,0.401724494462273
1.07875,0.0953531631992864,0.401724494462273
1.08,0.0946789364219295,0.398212125597533
1.08125,0.0943418230332511,0.394699756732793
1.0825,0.0943418230332511,0.394699756732793
1.08375,0.0943418230332511,0.394699756732793
1.085,0.0946789364219295,0.398212125597533
1.08625,0.0953531631992864,0.398212125597533
1.0875,0.0960273899766433,0.401724494462273
1.08875,0.0970387301426787,0.408749232191752
1.09,0.0973758435313571,0.408749232191752
1.09125,0.0977129569200356,0.412261601056492
1.0925,0.0977129569200356,0.408749232191752
1.09375,0.0973758435313571,0.408749232191752
1.095,0.0967016167540002,0.405236863327012
1.09625,0.0960273899766433,0.401724494462273
1.0975,0.0956902765879649,0.398212125597533
1.09875,0.0953531631992864,0.398212125597533
1.1,0.0953531631992864,0.401724494462273
1.10125,0.0956902765879649,0.401724494462273
1.1025,0.0963645033653218,0.405236863327012
1.10375,0.0970387301426787,0.408749232191752
1.105,0.098050070308714,0.412261601056492
1.10625,0.0987242970860709,0.415773969921232
1.1075,0.0987242970860709,0.415773969921232
1.10875,0.0987242970860709,0.415773969921232
1.11,0.0987242970860709,0.415773969921232
1.11125,0.098050070308714,0.412261601056492
1.1125,0.0977129569200356,0.408749232191752
1.11375,0.0970387301426787,0.405236863327012
1.115,0.0967016167540002,0.405236863327012
1.11625,0.0967016167540002,0.405236863327012
1.1175,0.0970387301426787,0.408749232191752
1.11875,0.0973758435313571,0.408749232191752
1.12,0.098050070308714,0.412261601056492
1.12125,0.0987242970860709,0.415773969921232
1.1225,0.0997356372521063,0.419286338785971
1.12375,0.100072750640785,0.419286338785971
1.125,0.100072750640785,0.422798707650711
1.12625,0.100072750640785,0.419286338785971
1.1275,0.0997356372521063,0.419286338785971
1.12875,0.0990614104747494,0.415773969921232
1.13,0.0983871836973925,0.412261601056492
1.13125,0.098050070308714,0.412261601056492
1.1325,0.098050070308714,0.412261601056492
1.13375,0.098050070308714,0.412261601056492
1.135,0.0983871836973925,0.412261601056492
1.13625,0.0993985238634278,0.415773969921232
1.1375,0.100072750640785,0.419286338785971
1.13875,0.10108409080682,0.426311076515451
1.14,0.101421204195499,0.426311076515451
1.14125,0.101758317584177,0.426311076515451
1.1425,0.101421204195499,0.426311076515451
1.14375,0.10108409080682,0.426311076515451
1.145,0.100409864029463,0.422798707650711
1.14625,0.100072750640785,0.419286338785971
1.1475,0.0993985238634278,0.415773969921232
1.14875,0.0993985238634278,0.415773969921232
1.15,0.0993985238634278,0.415773969921232
1.15125,0.0997356372521063,0.419286338785971
1.1525,0.100409864029463,0.419286338785971
1.15375,0.10108409080682,0.422798707650711
1.155,0.101758317584177,0.42982344538019
1.15625,0.102432544361534,0.42982344538019
1.1575,0.102769657750212,0.42982344538019
1.15875,0.102769657750212,0.43333581424493
1.16,0.102769657750212,0.42982344538019
1.16125,0.102095430972855,0.42982344538019
1.1625,0.101758317584177,0.426311076515451
1.16375,0.100746977418142,0.422798707650711
1.165,0.100746977418142,0.422798707650711
1.16625,0.100409864029463,0.422798707650711
1.1675,0.100746977418142,0.422798707650711
1.16875,0.101421204195499,0.426311076515451
1.17,0.102095430972855,0.42982344538019
1.17125,0.102769657750212,0.43333581424493
1.1725,0.103780997916248,0.43684818310967
1.17375,0.104118111304926,0.43684818310967
1.175,0.104118111304926,0.43684818310967
1.17625,0.104118111304926,0.43684818310967
1.1775,0.103443884527569,0.43333581424493
1.17875,0.103106771138891,0.43333581424493
1.18,0.102432544361534,0.42982344538019
1.18125,0.102095430972855,0.426311076515451
1.1825,0.102095430972855,0.426311076515451
1.18375,0.102095430972855,0.426311076515451
1.185,0.102432544361534,0.42982344538019
1.18625,0.103106771138891,0.43333581424493
1.1875,0.103780997916248,0.43684818310967
1.18875,0.104792338082283,0.44036055197441
1.19,0.105129451470962,0.44036055197441
1.19125,0.10546656485964,0.44036055197441
1.1925,0.10546656485964,0.44036055197441
1.19375,0.105129451470962,0.44036055197441
1.195,0.104455224693605,0.43684818310967
1.19625,0.104118111304926,0.43333581424493
1.1975,0.103443884527569,0.43333581424493
1.19875,0.103106771138891,0.43333581424493
1.2,0.103106771138891,0.43333581424493
1.20125,0.103443884527569,0.43333581424493
1.2025,0.104118111304926,0.43684818310967
1.20375,0.104792338082283,0.44036055197441
1.205,0.105803678248318,0.443872920839149
1.20625,0.106477905025675,0.447385289703889
1.2075,0.106477905025675,0.447385289703889
1.20875,0.106815018414354,0.447385289703889
1.21,0.106477905025675,0.447385289703889
1.21125,0.105803678248318,0.443872920839149
1.2125,0.10546656485964,0.443872920839149
1.21375,0.104792338082283,0.44036055197441
1.215,0.104455224693605,0.43684818310967
1.21625,0.104455224693605,0.44036055197441
1.2175,0.104792338082283,0.44036055197441
1.21875,0.105129451470962,0.44036055197441
1.22,0.105803678248318,0.443872920839149
1.22125,0.106477905025675,0.447385289703889
1.2225,0.107489245191711,0.454410027433368
1.22375,0.107826358580389,0.454410027433368
1.225,0.108163471969068,0.454410027433368
1.22625,0.107826358580389,0.454410027433368
1.2275,0.107489245191711,0.450897658568629
1.22875,0.106815018414354,0.447385289703889
1.23,0.106140791636997,0.443872920839149
1.23125,0.105803678248318,0.443872920839149
1.2325,0.105803678248318,0.443872920839149
1.23375,0.105803678248318,0.443872920839149
1.235,0.106477905025675,0.443872920839149
1.23625,0.107152131803032,0.447385289703889
1.2375,0.107826358580389,0.450897658568629
1.23875,0.108500585357746,0.457922396298108
1.24,0.109174812135103,0.457922396298108
1.24125,0.109174812135103,0.457922396298108
1.2425,0.109174812135103,0.457922396298108
1.24375,0.108837698746424,0.457922396298108
1.245,0.108163471969068,0.454410027433368
1.24625,0.107826358580389,0.454410027433368
1.2475,0.107152131803032,0.450897658568629
1.24875,0.107152131803032,0.450897658568629
1.25,0.107152131803032,0.450897658568629
1.25125,0.107489245191711,0.450897658568629
1.2525,0.108163471969068,0.454410027433368
1.25375,0.108837698746424,0.457922396298108
1.255,0.109511925523781,0.461434765162848
1.25625,0.110186152301138,0.464947134027587
1.2575,0.110523265689817,0.464947134027587
1.25875,0.110523265689817,0.464947134027587
1.26,0.110186152301138,0.464947134027587
1.26125,0.10984903891246,0.461434765162848
1.2625,0.109511925523781,0.457922396298108
1.26375,0.108837698746424,0.454410027433368
1.265,0.108500585357746,0.454410027433368
1.26625,0.108500585357746,0.454410027433368
1.2675,0.108500585357746,0.457922396298108
1.26875,0.109174812135103,0.457922396298108
1.27,0.10984903891246,0.461434765162848
1.27125,0.110523265689817,0.464947134027587
1.2725,0.111534605855852,0.468459502892327
