6219,2.77375,160.2,4.2
6220,2.775,167.6,4.186
6221,2.77625,221.2,4.182
6222,2.7775,278.8,4.172
6223,2.77875,248.6,4.164
6224,2.78,153.8,4.154
6225,2.78125,199.6,4.146
6226,2.7825,277.8,4.14
6227,2.78375,211,4.132
6228,2.785,152.8,4.122
6229,2.78625,195.6,4.116
6230,2.7875,246.4,4.104
6231,2.78875,290,4.098
6232,2.79,178.4,4.086
6233,2.79125,172,4.076
6234,2.7925,263.4,4.066
6235,2.79375,233.6,4.056
6236,2.795,154.4,4.052
6237,2.79625,188.4,4.042
6238,2.7975,242,4.03
6239,2.79875,291,4.024
6240,2.8,185.8,4.016
6241,2.80125,171,4.006
6242,2.8025,260.6,3.996
6243,2.80375,232.6,3.988
6244,2.805,148,3.978
6245,2.80625,187.8,3.968
6246,2.8075,265.4,3.958
6247,2.80875,281.8,3.95
6248,2.81,164.2,3.94
6249,2.81125,186.2,3.928
6250,2.8125,271.4,3.918
6251,2.81375,220.2,3.908
6252,2.815,142,3.9
6253,2.81625,198.6,3.894
6254,2.8175,284.2,3.886
6255,2.81875,257.6,3.876
6256,2.82,150.8,3.866
6257,2.82125,208.4,3.856
6258,2.8225,291,3.844
6259,2.82375,171,3.838
6260,2.825,154.4,3.828
6261,2.82625,226.6,3.816
6262,2.8275,303.8,3.81
6263,2.82875,195.2,3.798
6264,2.83,161.2,3.792
6265,2.83125,263,3.782
6266,2.8325,226.2,3.774
6267,2.83375,150.4,3.76
6268,2.835,198.6,3.75
6269,2.83625,286.2,3.74
6270,2.8375,252.8,3.732
6271,2.83875,150,3.722
6272,2.84,239.8,3.712
6273,2.84125,254.6,3.7
6274,2.8425,145.6,3.694
6275,2.84375,176.4,3.684
6276,2.845,268.4,3.676
6277,2.84625,285,3.666
6278,2.8475,152,3.654
6279,2.84875,217.8,3.64
6280,2.85,267.8,3.634
6281,2.85125,154.8,3.624
6282,2.8525,168,3.61
6283,2.85375,274.2,3.602
6284,2.855,273.2,3.592
6285,2.85625,152,3.582
6286,2.8575,206,3.57
6287,2.85875,281.2,3.56
6288,2.86,157.4,3.55
6289,2.86125,167.6,3.54
6290,2.8625,273.8,3.528
6291,2.86375,281.2,3.518
6292,2.865,146.6,3.504
6293,2.86625,212,3.494
6294,2.8675,275.2,3.48
6295,2.86875,147.8,3.472
6296,2.87,174.4,3.462
6297,2.87125,288.6,3.452
6298,2.8725,260.6,3.44
6299,2.87375,146,3.43
6300,2.875,240,3.424
6301,2.87625,238.4,3.41
6302,2.8775,146.6,3.396
6303,2.87875,196,3.384
6304,2.88,309.6,3.374
6305,2.88125,211.4,3.364
6306,2.8825,161.2,3.352
6307,2.88375,277.8,3.338
6308,2.885,179.4,3.332
6309,2.88625,151.8,3.322
6310,2.8875,251.6,3.31
6311,2.88875,303.4,3.296
6312,2.89,154.8,3.286
6313,2.89125,225,3.272
6314,2.8925,246.8,3.262
6315,2.89375,135.2,3.252
6316,2.895,195.6,3.24
6317,2.89625,321,3.226
6318,2.8975,190.6,3.216
6319,2.89875,170.6,3.206
6320,2.9,285.2,3.192
6321,2.90125,169.6,3.18
6322,2.9025,155.8,3.174
6323,2.90375,287,3.16
6324,2.905,258.2,3.15
6325,2.90625,145,3.136
6326,2.9075,253.6,3.122
6327,2.90875,215.2,3.108
6328,2.91,143,3.096
6329,2.91125,248.8,3.086
6330,2.9125,307.8,3.072
6331,2.91375,146.6,3.058
6332,2.915,219.8,3.048
6333,2.91625,234,3.034
6334,2.9175,141.6,3.022
6335,2.91875,218.8,3.008
6336,2.92,326,2.998
6337,2.92125,160.8,2.984
6338,2.9225,222.6,2.974
6339,2.92375,240,2.964
6340,2.925,135.6,2.946
6341,2.92625,206.8,2.934
6342,2.9275,325.8,2.924
6343,2.92875,164.6,2.91
6344,2.93,216.4,2.9
6345,2.93125,236.8,2.886
6346,2.9325,132.2,2.876
6347,2.93375,234,2.862
6348,2.935,308.6,2.848
6349,2.93625,158.4,2.836
6350,2.9375,224.6,2.822
6351,2.93875,232,2.808
6352,2.94,138,2.798
6353,2.94125,249.6,2.784
6354,2.9425,298,2.77
6355,2.94375,144.6,2.76
6356,2.945,246.2,2.746
6357,2.94625,209.8,2.732
6358,2.9475,141,2.72
6359,2.94875,275.4,2.706
6360,2.95,268,2.696
6361,2.95125,148.4,2.678
6362,2.9525,265.6,2.664
6363,2.95375,169.6,2.65
6364,2.955,161.8,2.636
6365,2.95625,314,2.622
6366,2.9575,218.2,2.608
6367,2.95875,181.4,2.594
6368,2.96,255.2,2.58
6369,2.96125,138.2,2.57
6370,2.9625,203.4,2.556
6371,2.96375,327.8,2.542
6372,2.965,162.2,2.53
6373,2.96625,237.4,2.514
6374,2.9675,203.6,2.502
6375,2.96875,135.2,2.488
6376,2.97,292,2.474
6377,2.97125,246.2,2.458
6378,2.9725,161.8,2.446
6379,2.97375,272.2,2.432
6380,2.975,149.4,2.418
6381,2.97625,179.4,2.408
6382,2.9775,334.4,2.39
6383,2.97875,167.2,2.376
6384,2.98,216.8,2.366
6385,2.98125,231,2.348
6386,2.9825,134.8,2.334
6387,2.98375,270,2.324
6388,2.985,275.2,2.306
6389,2.98625,150.4,2.292
6390,2.9875,257.6,2.278
6391,2.98875,153,2.264
6392,2.99,188.2,2.25
6393,2.99125,336.2,2.236
6394,2.9925,167.6,2.222
6395,2.99375,238,2.208
6396,2.995,192.8,2.194
6397,2.99625,140.2,2.176
6398,2.9975,295.6,2.162
6399,2.99875,236,2.148
6400,3,184.4,2.134
6401,3.00125,247.4,2.12
6402,3.0025,130.6,2.106
6403,3.00375,246.2,2.092
6404,3.005,283.2,2.078
6405,3.00625,159.8,2.064
6406,3.0075,266.8,2.05
6407,3.00875,153.4,2.032
6408,3.01,182.8,2.022
6409,3.01125,333.4,2.004
6410,3.0125,157.8,1.994
6411,3.01375,236.8,1.976
6412,3.015,197,1.962
6413,3.01625,149,1.952
6414,3.0175,318,1.934
6415,3.01875,206.8,1.92
6416,3.02,189.8,1.906
6417,3.02125,220.8,1.892
6418,3.0225,141.6,1.878
6419,3.02375,287,1.864
6420,3.025,249.6,1.85
6421,3.02625,184.4,1.832
6422,3.0275,238,1.818
6423,3.02875,130.2,1.804
6424,3.03,259,1.79
6425,3.03125,275.8,1.776
6426,3.0325,169.6,1.758
6427,3.03375,244.4,1.74
6428,3.035,132.6,1.73
6429,3.03625,254.6,1.716
6430,3.0375,270.8,1.702
6431,3.03875,167,1.688
6432,3.04,259.6,1.67
6433,3.04125,135.6,1.656
6434,3.0425,240.8,1.642
6435,3.04375,276.4,1.628
6436,3.045,160.6,1.614
6437,3.04625,259.6,1.6
6438,3.0475,142.6,1.582
6439,3.04875,238,1.568
6440,3.05,289.6,1.554
6441,3.05125,160.2,1.54
6442,3.0525,241.8,1.526
6443,3.05375,138,1.508
6444,3.055,252.8,1.494
6445,3.05625,274.2,1.48
6446,3.0575,181,1.466
6447,3.05875,231,1.452
6448,3.06,130.2,1.438
6449,3.06125,283.2,1.424
6450,3.0625,244.2,1.41
6451,3.06375,201.4,1.396
6452,3.065,205,1.382
6453,3.06625,136,1.364
6454,3.0675,319.2,1.35
6455,3.06875,195.2,1.336
6456,3.07,229.2,1.32
6457,3.07125,178.8,1.306
6458,3.0725,159.6,1.292
6459,3.07375,313.2,1.278
6460,3.075,179.4,1.26
6461,3.07625,250.2,1.246
6462,3.0775,149.8,1.232
6463,3.07875,218.4,1.218
6464,3.08,300,1.2
6465,3.08125,156.4,1.186
6466,3.0825,225,1.172
6467,3.08375,140.2,1.158
6468,3.085,305.8,1.14
6469,3.08625,228,1.126
6470,3.0875,215.2,1.112
6471,3.08875,177,1.098
6472,3.09,159.2,1.084
6473,3.09125,336.2,1.066
6474,3.0925,170.6,1.052
6475,3.09375,243.4,1.038
6476,3.095,129.6,1.024
6477,3.09625,259.6,1.006
6478,3.0975,256,0.992
6479,3.09875,198.6,0.978
6480,3.1,210.4,0.96
6481,3.10125,141.6,0.946
6482,3.1025,311.6,0.932
6483,3.10375,185.2,0.916
6484,3.105,244.8,0.902
6485,3.10625,144,0.884
6486,3.1075,243.2,0.866
6487,3.10875,274.8,0.848
6488,3.11,189.2,0.834
6489,3.11125,200.2,0.816
6490,3.1125,146.6,0.802
6491,3.11375,328.8,0.786
6492,3.115,184.8,0.772
6493,3.11625,239.4,0.754
6494,3.1175,125.4,0.74
6495,3.11875,260.4,0.722
6496,3.12,258.6,0.704
6497,3.12125,215.8,0.69
6498,3.1225,174,0.672
6499,3.12375,171,0.656
6500,3.125,307.8,0.642
6501,3.12625,184.2,0.624
6502,3.1275,237.8,0.606
6503,3.12875,124.4,0.588
6504,3.13,312.2,0.574
6505,3.13125,192.2,0.558
6506,3.1325,232.4,0.542
6507,3.13375,147,0.526
6508,3.135,242,0.508
6509,3.13625,271,0.49
6510,3.1375,197.2,0.472
6511,3.13875,180,0.458
6512,3.14,174,0.438
6513,3.14125,316,0.424
6514,3.1425,192.2,0.406
6515,3.14375,218.4,0.388
6516,3.145,121,0.37
6517,3.14625,326.8,0.354
6518,3.1475,188.2,0.332
6519,3.14875,236,0.318
6520,3.15,118.8,0.3
6521,3.15125,287,0.284
6522,3.1525,218.4,0.266
6523,3.15375,240,0.252
6524,3.155,141.6,0.234
6525,3.15625,250.8,0.212
6526,3.1575,249.2,0.196
6527,3.15875,215.2,0.178
6528,3.16,170.6,0.16
6529,3.16125,197,0.142
6530,3.1625,298.4,0.126
6531,3.16375,188.4,0.11
6532,3.165,181.4,0.09
6533,3.16625,164.6,0.072
6534,3.1675,315.6,0.054
6535,3.16875,209.8,0.038
6536,3.17,197.6,0.016
6537,3.17125,138.6,0.006
6538,3.1725,328,0.002
6539,3.17375,193.2,0.002
6540,3.175,216.4,0.002
6541,3.17625,127.4,0.002
6542,3.1775,308.8,0.002
6543,3.17875,198.2,0.002
6544,3.18,229.2,0.002
6545,3.18125,126.8,0.054
6546,3.1825,306.2,0.114
6547,3.18375,196.6,0.11
6548,3.185,239,0.11
6549,3.18625,128.8,4.318
6550,3.1875,321,4.996
6551,3.18875,181.8,4.996
6552,3.19,222.6,4.996
6553,3.19125,127.2,4.994
6554,3.1925,316.2,4.986
6555,3.19375,206.8,4.966
6556,3.195,228,4.948
6557,3.19625,112,4.926
6558,3.1975,318.2,4.908
6559,3.19875,204,4.892
6560,3.2,229.2,4.874
6561,3.20125,115.4,4.852
6562,3.2025,302.8,4.832
6563,3.20375,204.6,4.81
6564,3.205,230,4.792
6565,3.20625,126.8,4.776
6566,3.2075,308.8,4.758
6567,3.20875,199.2,4.736
6568,3.21,225.6,4.716
6569,3.21125,138,4.698
6570,3.2125,325,4.68
6571,3.21375,181.4,4.664
6572,3.215,196.6,4.642
6573,3.21625,149.4,4.628
6574,3.2175,321.4,4.604
6575,3.21875,217.8,4.59
6576,3.22,174,4.568
6577,3.22125,168.2,4.548
6578,3.2225,304.8,4.53
6579,3.22375,221.8,4.512
6580,3.225,158.4,4.49
6581,3.22625,203.6,4.474
6582,3.2275,257.2,4.456
6583,3.22875,240,4.434
6584,3.23,142.6,4.418
6585,3.23125,252.6,4.4
6586,3.2325,228.6,4.374
6587,3.23375,234.4,4.354
6588,3.235,133.2,4.34
6589,3.23625,294,4.318
6590,3.2375,204,4.302
6591,3.23875,217.4,4.28
6592,3.24,122.8,4.262
6593,3.24125,317.6,4.246
6594,3.2425,215.8,4.224
6595,3.24375,199,4.206
6596,3.245,132.8,4.186
6597,3.24625,312.8,4.168
6598,3.2475,227,4.146
6599,3.24875,166.2,4.126
6600,3.25,203.4,4.104
6601,3.25125,253.8,4.086
6602,3.2525,243.8,4.066
6603,3.25375,131.2,4.048
6604,3.255,278.2,4.028
6605,3.25625,206.8,4.01
6606,3.2575,228.6,3.988
6607,3.25875,126.8,3.972
6608,3.26,320.6,3.95
6609,3.26125,199.2,3.928
6610,3.2625,190.8,3.912
6611,3.26375,159.6,3.894
6612,3.265,306.4,3.872
6613,3.26625,229.6,3.852
6614,3.2675,134.8,3.83
6615,3.26875,233.4,3.814
6616,3.27,250.8,3.796
6617,3.27125,241.4,3.778
6618,3.2725,111.2,3.754
6619,3.27375,293.6,3.74
6620,3.275,215.8,3.718
6621,3.27625,209.8,3.7
6622,3.2775,162.2,3.676
6623,3.27875,290.4,3.658
6624,3.28,216.4,3.638
6625,3.28125,145.6,3.62
6626,3.2825,255,3.598
6627,3.28375,236,3.578
6628,3.285,222.6,3.56
6629,3.28625,117.4,3.54
6630,3.2875,319,3.518
6631,3.28875,221.8,3.496
6632,3.29,173.6,3.476
6633,3.29125,176.4,3.454
6634,3.2925,283.6,3.438
6635,3.29375,242.4,3.416
6636,3.295,115.6,3.392
6637,3.29625,278.8,3.374
6638,3.2975,216.8,3.352
6639,3.29875,219.8,3.332
6640,3.3,148,3.31
6641,3.30125,292.6,3.29
6642,3.3025,225.2,3.268
6643,3.30375,147,3.252
6644,3.305,261.6,3.23
6645,3.30625,226.2,3.208
6646,3.3075,214.8,3.188
6647,3.30875,124.4,3.166
6648,3.31,322,3.146
6649,3.31125,228,3.122
6650,3.3125,148,3.1
6651,3.31375,214.2,3.078
6652,3.315,257,3.054
6653,3.31625,236.8,3.034
6654,3.3175,112.4,3.008
6655,3.31875,298,2.992
6656,3.32,227.6,2.974
6657,3.32125,175,2.948
6658,3.3225,210,2.924
6659,3.32375,245.8,2.906
6660,3.325,235.6,2.882
6661,3.32625,120,2.862
6662,3.3275,316.2,2.84
6663,3.32875,207.8,2.82
6664,3.33,163.6,2.798
6665,3.33125,211.8,2.776
6666,3.3325,265.6,2.756
6667,3.33375,237,2.732
6668,3.335,103.8,2.71
6669,3.33625,306.2,2.69
6670,3.3375,232.4,2.664
6671,3.33875,159.6,2.644
6672,3.34,221.2,2.618
6673,3.34125,237,2.598
6674,3.3425,237.4,2.576
6675,3.34375,122,2.552
6676,3.345,295.6,2.534
6677,3.34625,230,2.51
6678,3.3475,153.8,2.488
6679,3.34875,256.6,2.464
6680,3.35,225.6,2.446
6681,3.35125,206.8,2.422
6682,3.3525,139.6,2.398
6683,3.35375,300.8,2.376
6684,3.355,243.4,2.352
6685,3.35625,117.4,2.33
6686,3.3575,284.6,2.31
6687,3.35875,225.6,2.286
6688,3.36,188.2,2.264
6689,3.36125,183.4,2.24
6690,3.3625,263,2.218
6691,3.36375,241,2.198
6692,3.365,110,2.172
6693,3.36625,290.6,2.152
6694,3.3675,234.4,2.128
6695,3.36875,162.8,2.106
6696,3.37,243.4,2.082
6697,3.37125,232.4,2.06
6698,3.3725,208.8,2.036
6699,3.37375,142,2.012
6700,3.375,292.6,1.994
6701,3.37625,246.8,1.972
6702,3.3775,110.2,1.948
6703,3.37875,297.8,1.926
6704,3.38,230.2,1.902
6705,3.38125,163.6,1.882
6706,3.3825,217.2,1.856
6707,3.38375,242,1.836
6708,3.385,226.6,1.81
6709,3.38625,132.6,1.79
6710,3.3875,281.6,1.768
6711,3.38875,243.4,1.744
6712,3.39,130.8,1.724
6713,3.39125,307.8,1.698
6714,3.3925,210,1.678
6715,3.39375,152,1.652
6716,3.395,227,1.636
6717,3.39625,253.8,1.61
6718,3.3975,213.2,1.59
6719,3.39875,142,1.566
6720,3.4,288.2,1.544
6721,3.40125,239,1.522
6722,3.4025,109.2,1.498
6723,3.40375,293.6,1.48
6724,3.405,241.4,1.46
6725,3.40625,131.8,1.438
6726,3.4075,260.6,1.418
6727,3.40875,227.2,1.392
6728,3.41,185.4,1.372
6729,3.41125,221.8,1.348
6730,3.4125,246.4,1.326
6731,3.41375,213.8,1.302
6732,3.415,137.6,1.28
6733,3.41625,292,1.26
6734,3.4175,247.8,1.238
6735,3.41875,102.2,1.218
6736,3.42,291.6,1.196
6737,3.42125,246.2,1.176
6738,3.4225,125.2,1.154
6739,3.42375,274.2,1.134
6740,3.425,232.6,1.112
6741,3.42625,161.8,1.09
6742,3.4275,227,1.066
6743,3.42875,236.4,1.046
6744,3.43,205.6,1.024
6745,3.43125,194.2,1.004
6746,3.4325,263.4,0.982
6747,3.43375,215.8,0.958
6748,3.435,138.6,0.936
6749,3.43625,289.2,0.916
6750,3.4375,245.8,0.894
6751,3.43875,104.2,0.866
6752,3.44,291.4,0.848
6753,3.44125,247.8,0.824
6754,3.4425,116.6,0.8
6755,3.44375,285,0.778
6756,3.445,242.4,0.754
6757,3.44625,135.6,0.732
6758,3.4475,257.2,0.712
6759,3.44875,233.6,0.688
6760,3.45,166.6,0.666
6761,3.45125,256,0.642
6762,3.4525,228.6,0.62
6763,3.45375,178.4,0.596
6764,3.455,205.4,0.574
6765,3.45625,259.6,0.55
6766,3.4575,207.4,0.528
6767,3.45875,167,0.504
6768,3.46,265.4,0.48
6769,3.46125,229.2,0.458
6770,3.4625,154.4,0.434
6771,3.46375,264.6,0.414
6772,3.465,236.8,0.384
6773,3.46625,126.8,0.36
6774,3.4675,280.8,0.336
6775,3.46875,232.6,0.314
6776,3.47,125.2,0.29
6777,3.47125,299.4,0.266
6778,3.4725,230,0.244
6779,3.47375,110.2,0.22
6780,3.475,293.4,0.196
6781,3.47625,251.2,0.17
6782,3.4775,102.6,0.146
6783,3.47875,290,0.126
6784,3.48,257,0.096
6785,3.48125,117.8,0.076
6786,3.4825,270.4,0.048
6787,3.48375,247.8,0.026
6788,3.485,128.8,0.006
6789,3.48625,286.2,0.006
6790,3.4875,226.6,0.006
6791,3.48875,132.2,0.006
6792,3.49,280.6,0.006
6793,3.49125,238,0.006
6794,3.4925,126.2,0.066
6795,3.49375,269.8,0.114
6796,3.495,263.4,0.114
6797,3.49625,126.8,4.304
6798,3.4975,254.2,4.996
6799,3.49875,253.8,4.994
6800,3.5,136.6,4.994
6801,3.50125,268.8,4.98
6802,3.5025,243.4,4.952
6803,3.50375,134.2,4.926
6804,3.505,282.2,4.902
6805,3.50625,223.8,4.874
6806,3.5075,133.6,4.85
6807,3.50875,274.2,4.824
6808,3.51,244.4,4.8
6809,3.51125,125.2,4.776
6810,3.5125,266.4,4.75
6811,3.51375,269.8,4.726
6812,3.515,120,4.698
6813,3.51625,262,4.674
6814,3.5175,258.6,4.646
6815,3.51875,120.4,4.624
6816,3.52,270.4,4.596
6817,3.52125,252.2,4.576
6818,3.5225,124.8,4.548
6819,3.52375,285,4.526
6820,3.525,234,4.502
6821,3.52625,116.6,4.476
6822,3.5275,289.6,4.448
6823,3.52875,243.2,4.424
6824,3.53,110,4.4
6825,3.53125,289,4.374
6826,3.5325,263.6,4.35
6827,3.53375,101.2,4.326
6828,3.535,276.2,4.302
6829,3.53625,254.2,4.276
6830,3.5375,131.2,4.252
6831,3.53875,272.2,4.228
6832,3.54,238,4.202
6833,3.54125,145.4,4.178
6834,3.5425,267.4,4.154
6835,3.54375,215.4,4.126
6836,3.545,161.2,4.102
6837,3.54625,265.6,4.076
6838,3.5475,207.8,4.048
6839,3.54875,169.6,4.024
6840,3.55,275.2,4
6841,3.55125,205.4,3.974
6842,3.5525,189.2,3.95
6843,3.55375,256.6,3.922
6844,3.555,181.8,3.9
6845,3.55625,228,3.876
6846,3.5575,246.2,3.848
6847,3.55875,154.4,3.828
6848,3.56,258.2,3.802
6849,3.56125,235,3.778
6850,3.5625,129.8,3.75
6851,3.56375,281.2,3.726
6852,3.565,244.2,3.7
6853,3.56625,109,3.676
6854,3.5675,283.6,3.652
6855,3.56875,255.2,3.626
6856,3.57,112.4,3.602
6857,3.57125,280.2,3.578
6858,3.5725,245.8,3.55
6859,3.57375,154.2,3.522
6860,3.575,248.6,3.494
6861,3.57625,222.8,3.468
6862,3.5775,193.6,3.444
6863,3.57875,235.6,3.42
6864,3.58,184.2,3.392
6865,3.58125,230.2,3.37
6866,3.5825,250.6,3.342
6867,3.58375,147,3.318
6868,3.585,258.2,3.29
6869,3.58625,265.6,3.262
6870,3.5875,115.4,3.236
6871,3.58875,270,3.208
6872,3.59,252.8,3.184
6873,3.59125,125.4,3.156
6874,3.5925,268.4,3.128
6875,3.59375,243.2,3.104
6876,3.595,157.2,3.076
6877,3.59625,252.2,3.048
6878,3.5975,204.6,3.02
6879,3.59875,199.6,2.992
6880,3.6,251.6,2.97
6881,3.60125,172.4,2.938
6882,3.6025,237.8,2.914
6883,3.60375,266.8,2.886
6884,3.605,127.8,2.858
6885,3.60625,261.4,2.83
6886,3.6075,255.6,2.802
6887,3.60875,124.8,2.776
6888,3.61,269.8,2.748
6889,3.61125,236.4,2.724
6890,3.6125,149,2.696
6891,3.61375,255.6,2.668
6892,3.615,207.4,2.636
6893,3.61625,202,2.608
6894,3.6175,254.2,2.58
6895,3.61875,161.2,2.552
6896,3.62,244.2,2.528
6897,3.62125,267.4,2.5
6898,3.6225,117.8,2.472
6899,3.62375,276.8,2.446
6900,3.625,255.6,2.416
6901,3.62625,129.2,2.39
6902,3.6275,262.4,2.362
6903,3.62875,222.2,2.334
6904,3.63,185.2,2.306
6905,3.63125,238,2.278
6906,3.6325,177.4,2.25
6907,3.63375,240.8,2.222
6908,3.635,257,2.194
6909,3.63625,121,2.162
6910,3.6375,272.4,2.138
6911,3.63875,266,2.11
6912,3.64,112.6,2.082
6913,3.64125,268.8,2.056
6914,3.6425,237.8,2.026
6915,3.64375,177.8,2
6916,3.645,189.2,1.976
6917,3.64625,227,1.948
6918,3.6475,261,1.92
6919,3.64875,239,1.892
6920,3.65,128.8,1.864
6921,3.65125,287.6,1.836
6922,3.6525,231.6,1.808
6923,3.65375,125.8,1.78
6924,3.655,278.2,1.752
6925,3.65625,218.4,1.726
6926,3.6575,186.2,1.698
6927,3.65875,263,1.67
6928,3.66,160.6,1.642
6929,3.66125,246.8,1.618
6930,3.6625,243.2,1.59
6931,3.66375,132.6,1.566
6932,3.665,277.4,1.536
6933,3.66625,225.2,1.508
6934,3.6675,170.2,1.484
6935,3.66875,257,1.46
6936,3.67,174,1.432
6937,3.67125,229.2,1.408
6938,3.6725,271.4,1.378
6939,3.67375,117,1.35
6940,3.675,263,1.326
6941,3.67625,252.6,1.298
6942,3.6775,153.4,1.27
6943,3.67875,195.6,1.246
6944,3.68,230.6,1.22
6945,3.68125,255,1.192
6946,3.6825,244.4,1.168
6947,3.68375,132.8,1.14
6948,3.685,281.8,1.116
6949,3.68625,229.6,1.09
6950,3.6875,137.2,1.062
6951,3.68875,274.8,1.038
6952,3.69,203.4,1.01
6953,3.69125,206.4,0.986
6954,3.6925,259,0.96
6955,3.69375,128.2,0.932
6956,3.695,264.6,0.904
6957,3.69625,239.8,0.88
6958,3.6975,163.2,0.852
6959,3.69875,253.8,0.828
6960,3.7,186.4,0.8
6961,3.70125,248.6,0.772
6962,3.7025,245.8,0.744
6963,3.70375,114.6,0.718
6964,3.705,279.6,0.69
6965,3.70625,238.8,0.662
6966,3.7075,163.6,0.634
6967,3.70875,260.4,0.606
6968,3.71,162.2,0.582
6969,3.71125,245.2,0.554
6970,3.7125,246.4,0.528
6971,3.71375,136.2,0.5
6972,3.715,268,0.472
6973,3.71625,205.6,0.444
6974,3.7175,227.2,0.416
6975,3.71875,252.6,0.388
6976,3.72,121,0.356
6977,3.72125,272.8,0.328
6978,3.7225,250.2,0.3
6979,3.72375,149.4,0.272
6980,3.725,260.6,0.244
6981,3.72625,170.2,0.216
6982,3.7275,234.6,0.188
6983,3.72875,257.6,0.16
6984,3.73,134.2,0.132
6985,3.73125,265.4,0.104
6986,3.7325,203,0.072
6987,3.73375,226.2,0.044
6988,3.735,254.2,0.016
6989,3.73625,120,0.006
6990,3.7375,276.2,0.006
6991,3.73875,240.4,0.006
6992,3.74,164.8,0.006
6993,3.74125,263.6,0.006
6994,3.7425,146.6,0.11
6995,3.74375,249.2,0.114
6996,3.745,252.6,3.308
6997,3.74625,153.8,4.994
6998,3.7475,254.2,4.996
6999,3.74875,174.4,4.99
7000,3.75,252.8,4.962
7001,3.75125,247.4,4.934
7002,3.7525,130.2,4.902
7003,3.75375,279.8,4.874
7004,3.755,198.2,4.842
7005,3.75625,213.4,4.814
7006,3.7575,259.6,4.786
7007,3.75875,131.2,4.758
7008,3.76,205.6,4.726
7009,3.76125,210,4.698
7010,3.7625,281.8,4.67
7011,3.76375,254.6,4.638
7012,3.765,118,4.606
7013,3.76625,272.4,4.582
7014,3.7675,215.2,4.55
7015,3.76875,198,4.522
7016,3.77,276.4,4.494
7017,3.77125,122.8,4.462
7018,3.7725,260.4,4.434
7019,3.77375,234.6,4.41
7020,3.775,200.6,4.378
7021,3.77625,201,4.35
7022,3.7775,175.4,4.322
7023,3.77875,293,4.29
7024,3.78,208.8,4.262
7025,3.78125,190.2,4.23
7026,3.7825,255.6,4.202
7027,3.78375,132.6,4.174
7028,3.785,270.8,4.144
7029,3.78625,253.6,4.116
7030,3.7875,153.8,4.084
7031,3.78875,259,4.056
7032,3.79,155.2,4.028
7033,3.79125,228.2,4
7034,3.7925,220.8,3.972
7035,3.79375,222.8,3.94
7036,3.795,255.2,3.912
7037,3.79625,130.6,3.884
7038,3.7975,281.2,3.852
7039,3.79875,225.6,3.824
7040,3.8,172.6,3.796
7041,3.80125,284.2,3.768
7042,3.8025,134.8,3.736
7043,3.80375,249.6,3.708
7044,3.805,235.4,3.68
7045,3.80625,187.2,3.652
7046,3.8075,254.2,3.624
7047,3.80875,138.6,3.596
7048,3.81,271.8,3.564
7049,3.81125,199.2,3.532
7050,3.8125,211.4,3.5
7051,3.81375,252.8,3.472
7052,3.815,125.2,3.44
7053,3.81625,283.8,3.416
7054,3.8175,226.2,3.384
7055,3.81875,193.6,3.352
7056,3.82,259,3.324
7057,3.82125,142.6,3.296
7058,3.8225,202.4,3.262
7059,3.82375,222.2,3.234
7060,3.825,271,3.202
7061,3.82625,232.4,3.174
7062,3.8275,146.4,3.142
7063,3.82875,271,3.11
7064,3.83,167,3.078
7065,3.83125,249.2,3.048
7066,3.8325,262.4,3.016
7067,3.83375,143.4,2.984
7068,3.835,261.4,2.956
7069,3.83625,157.4,2.924
7070,3.8375,232.6,2.892
7071,3.83875,214.4,2.862
7072,3.84,232,2.83
7073,3.84125,252.6,2.798
7074,3.8425,127.8,2.766
7075,3.84375,284.2,2.734
7076,3.845,205.4,2.706
7077,3.84625,206,2.672
7078,3.8475,278.8,2.64
7079,3.84875,118.4,2.604
7080,3.85,260.6,2.576
7081,3.85125,191.6,2.546
7082,3.8525,237.8,2.514
7083,3.85375,232,2.482
7084,3.855,173.4,2.446
7085,3.85625,259.2,2.418
7086,3.8575,149.8,2.384
7087,3.85875,277.8,2.352
7088,3.86,215.8,2.324
7089,3.86125,179.8,2.288
7090,3.8625,284.6,2.258
7091,3.86375,122.8,2.226
7092,3.865,257.2,2.194
7093,3.86625,211,2.158
7094,3.8675,228.2,2.128
7095,3.86875,184.4,2.096
7096,3.87,200.2,2.068
7097,3.87125,272.8,2.032
7098,3.8725,143.4,2.004
7099,3.87375,268.4,1.972
7100,3.875,228.6,1.944
7101,3.87625,183.8,1.912
7102,3.8775,285.2,1.882
7103,3.87875,126.4,1.85
7104,3.88,255.2,1.818
7105,3.88125,207,1.786
7106,3.8825,223.8,1.754
7107,3.88375,243.4,1.724
7108,3.885,164.6,1.692
7109,3.88625,258.6,1.66
7110,3.8875,151.8,1.632
7111,3.88875,272.8,1.6
7112,3.89,217.8,1.572
7113,3.89125,184.2,1.54
7114,3.8925,283.2,1.508
7115,3.89375,125.8,1.48
7116,3.895,256.6,1.452
7117,3.89625,197.6,1.422
7118,3.8975,223.8,1.392
7119,3.89875,170.6,1.358
7120,3.9,236.8,1.33
7121,3.90125,278.8,1.298
7122,3.9025,128.4,1.27
7123,3.90375,278.2,1.238
7124,3.905,207,1.21
7125,3.90625,58,1.178
7126,3.9075,0.8,1.15
7127,3.90875,0.8,1.122
7128,3.91,-330.4,1.094
7129,3.91125,-2351,1.062
