#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-5.8225,0.364806774733913,10.9142445066282
-5.82,0.283225334673728,10.9353187198167
-5.8175,0.281876881119014,10.9388310886814
-5.815,0.295361416666152,10.9318063509519
-5.8125,0.248502655639847,10.9458558264109
-5.81,0.297721210386901,10.9318063509519
-5.8075,0.203329461556935,10.9599053018698
-5.805,0.262661417964342,10.9423434575462
-5.8025,0.203329461556935,10.9599053018698
-5.8,0.221196471156893,10.9528805641404
-5.7975,0.234681006704031,10.9493681952756
-5.795,0.163550081692878,10.9704424084641
-5.7925,0.231646986205925,10.9528805641404
-5.79,0.161864514749485,10.9704424084641
-5.7875,0.186473792123012,10.9634176707346
-5.785,0.213442863217288,10.9563929330051
-5.7825,0.164224308470235,10.9704424084641
-5.78,0.216813997104073,10.9563929330051
-5.7775,0.142311938206135,10.9739547773288
-5.775,0.151076886311775,10.9739547773288
-5.7725,0.207374822221076,10.9563929330051
-5.77,0.141974824817457,10.9774671461935
-5.7675,0.200969667836186,10.9599053018698
-5.765,0.134221216877852,10.9774671461935
-5.7625,0.16961812268909,10.9704424084641
-5.76,0.204003688334292,10.9599053018698
-5.7575,0.1413005980401,10.9774671461935
-5.755,0.166921215579662,10.9704424084641
-5.7525,0.140626371262743,10.9774671461935
-5.75,0.152425339866489,10.9739547773288
-5.7475,0.207037708832398,10.9563929330051
-5.745,0.122085134885428,10.9809795150583
-5.7425,0.18478822517962,10.9634176707346
-5.74,0.150402659534418,10.9739547773288
-5.7375,0.159167607640058,10.9704424084641
-5.735,0.187485132289048,10.9634176707346
-5.7325,0.117028434055251,10.984491883923
-5.73,0.168606782523054,10.9704424084641
-5.7275,0.163550081692878,10.9704424084641
-5.725,0.13691812398728,10.9774671461935
-5.7225,0.196924307172044,10.9599053018698
-5.72,0.122759361662785,10.9809795150583
-5.7175,0.166246988802305,10.9704424084641
-5.715,0.167595442357019,10.9704424084641
-5.7125,0.12174802149675,10.9809795150583
-5.71,0.190856266175832,10.9634176707346
-5.7075,0.120736681330714,10.9809795150583
-5.705,0.151076886311775,10.9739547773288
-5.7025,0.193890286673938,10.9599053018698
-5.7,0.139615031096708,10.9774671461935
-5.6975,0.185462451956977,10.9634176707346
-5.695,0.128490289270319,10.9809795150583
-5.6925,0.130850082991068,10.9809795150583
-5.69,0.202992348168256,10.9599053018698
-5.6875,0.119725341164679,10.984491883923
-5.685,0.173663483353231,10.9669300395993
-5.6825,0.142649051594814,10.9774671461935
-5.68,0.155796473753273,10.9704424084641
-5.6775,0.198946987504115,10.9599053018698
-5.675,0.123096475051464,10.9809795150583
-5.6725,0.144334618538206,10.9774671461935
-5.67,0.166584102190984,10.9704424084641
-5.6675,0.135569670432566,10.9774671461935
-5.665,0.195238740228652,10.9634176707346
-5.6625,0.113994413557145,10.984491883923
-5.66,0.166584102190984,10.9704424084641
-5.6575,0.182091318070192,10.9669300395993
-5.655,0.138603690930672,10.9774671461935
-5.6525,0.162875854915521,10.9704424084641
-5.65,0.122085134885428,10.9809795150583
-5.6475,0.143997505149527,10.9739547773288
-5.645,0.194227400062617,10.9599053018698
-5.6425,0.118714000998644,10.9809795150583
-5.64,0.180742864515479,10.9669300395993
-5.6375,0.137255237375958,10.9774671461935
-5.635,0.156133587141952,10.9704424084641
-5.6325,0.183439771624906,10.9634176707346
-5.63,0.113657300168467,10.984491883923
-5.6275,0.168269669134376,10.9669300395993
-5.625,0.152762453255167,10.9704424084641
-5.6225,0.137592350764637,10.9774671461935
-5.62,0.199284100892793,10.9599053018698
-5.6175,0.123096475051464,10.9809795150583
-5.615,0.16523564863627,10.9704424084641
-5.6125,0.162875854915521,10.9704424084641
-5.61,0.123096475051464,10.9809795150583
-5.6075,0.193216059896581,10.9634176707346
-5.605,0.118376887609965,10.984491883923
-5.6025,0.153099566643846,10.9739547773288
-5.6,0.189507812621118,10.9634176707346
-5.5975,0.140289257874065,10.9774671461935
-5.595,0.183439771624906,10.9634176707346
-5.5925,0.124444928606177,10.9809795150583
-5.59,0.127141835715605,10.9809795150583
-5.5875,0.200295441058829,10.9599053018698
-5.585,0.118039774221287,10.9809795150583
-5.5825,0.172315029798517,10.9669300395993
-5.58,0.137255237375958,10.9774671461935
-5.5775,0.153773793421203,10.9739547773288
-5.575,0.197598533949401,10.9599053018698
-5.5725,0.122085134885428,10.9809795150583
-5.57,0.140289257874065,10.9774671461935
-5.5675,0.162875854915521,10.9704424084641
-5.565,0.134558330266531,10.9774671461935
-5.5625,0.194901626839974,10.9599053018698
-5.56,0.112308846613753,10.984491883923
-5.5575,0.164898535247591,10.9704424084641
-5.555,0.17838307079473,10.9669300395993
-5.5525,0.137929464153315,10.9774671461935
-5.55,0.162538741526842,10.9704424084641
-5.5475,0.120062454553357,10.9809795150583
-5.545,0.144334618538206,10.9774671461935
-5.5425,0.194227400062617,10.9634176707346
-5.54,0.118039774221287,10.984491883923
-5.5375,0.183776885013585,10.9669300395993
-5.535,0.136243897209923,10.9774671461935
-5.5325,0.151751113089132,10.9739547773288
-5.53,0.180068637738122,10.9669300395993
-5.5275,0.111297506447718,10.984491883923
-5.525,0.163550081692878,10.9704424084641
-5.5225,0.151413999700453,10.9739547773288
-5.52,0.134221216877852,10.9774671461935
-5.5175,0.194564513451295,10.9634176707346
-5.515,0.119051114387322,10.984491883923
-5.5125,0.159167607640058,10.9704424084641
-5.51,0.162538741526842,10.9704424084641
-5.5075,0.120062454553357,10.984491883923
-5.505,0.187822245677726,10.9634176707346
-5.5025,0.118039774221287,10.984491883923
-5.5,0.148717092591026,10.9739547773288
-5.4975,0.190519152787154,10.9634176707346
-5.495,0.134895443655209,10.9774671461935
-5.4925,0.177371730628694,10.9669300395993
-5.49,0.125119155383534,10.9809795150583
-5.4875,0.125456268772213,10.9809795150583
-5.485,0.199621214281472,10.9599053018698
-5.4825,0.115005753723181,10.984491883923
-5.48,0.168269669134376,10.9704424084641
-5.4775,0.143660391760849,10.9739547773288
-5.475,0.152762453255167,10.9739547773288
-5.4725,0.194564513451295,10.9634176707346
-5.47,0.119388227776001,10.984491883923
-5.4675,0.138940804319351,10.9774671461935
-5.465,0.169281009300411,10.9669300395993
-5.4625,0.130175856213711,10.9774671461935
-5.46,0.190519152787154,10.9634176707346
-5.4575,0.113657300168467,10.984491883923
-5.455,0.162875854915521,10.9704424084641
-5.4525,0.18478822517962,10.9634176707346
-5.45,0.132872763323139,10.9774671461935
-5.4475,0.158493380862701,10.9704424084641
-5.445,0.124782041994856,10.9809795150583
-5.4425,0.139615031096708,10.9774671461935
-5.44,0.19793564733808,10.9599053018698
-5.4375,0.11736554744393,10.984491883923
-5.435,0.182765544847549,10.9669300395993
-5.4325,0.143660391760849,10.9739547773288
-5.43,0.151076886311775,10.9739547773288
-5.4275,0.177371730628694,10.9669300395993
-5.425,0.110286166281682,10.984491883923
-5.4225,0.161190287972129,10.9704424084641
-5.42,0.160516061194772,10.9704424084641
-5.4175,0.134895443655209,10.9774671461935
-5.415,0.197598533949401,10.9599053018698
-5.4125,0.121410908108071,10.9809795150583
-5.41,0.159504721028736,10.9704424084641
-5.4075,0.169955236077768,10.9669300395993
-5.405,0.120736681330714,10.9809795150583
-5.4025,0.187822245677726,10.9634176707346
-5.4,0.12174802149675,10.9809795150583
-5.3975,0.149054205979704,10.9739547773288
-5.395,0.193890286673938,10.9634176707346
-5.3925,0.135232557043888,10.9774671461935
-5.39,0.177708844017373,10.9669300395993
-5.3875,0.127816062492962,10.9809795150583
-5.385,0.125119155383534,10.9809795150583
-5.3825,0.199621214281472,10.9599053018698
-5.38,0.113994413557145,10.984491883923
-5.3775,0.168269669134376,10.9704424084641
-5.375,0.146357298870277,10.9739547773288
-5.3725,0.153436680032524,10.9739547773288
-5.37,0.195575853617331,10.9599053018698
-5.3675,0.119725341164679,10.9809795150583
-5.365,0.134558330266531,10.9774671461935
-5.3625,0.170966576243804,10.9669300395993
-5.36,0.129501629436354,10.9809795150583
-5.3575,0.190856266175832,10.9634176707346
-5.355,0.115005753723181,10.984491883923
-5.3525,0.164224308470235,10.9704424084641
-5.35,0.186810905511691,10.9634176707346
-5.3475,0.134221216877852,10.9774671461935
-5.345,0.158830494251379,10.9739547773288
-5.3425,0.126467608938248,10.9809795150583
-5.34,0.142986164983492,10.9774671461935
-5.3375,0.199621214281472,10.9599053018698
-5.335,0.117702660832608,10.984491883923
-5.3325,0.183776885013585,10.9634176707346
-5.33,0.142649051594814,10.9739547773288
-5.3275,0.149391319368383,10.9739547773288
-5.325,0.174337710130588,10.9669300395993
-5.3225,0.108937712726969,10.984491883923
-5.32,0.158156267474022,10.9739547773288
-5.3175,0.159841834417415,10.9704424084641
-5.315,0.132872763323139,10.9774671461935
-5.3125,0.195575853617331,10.9599053018698
-5.31,0.120736681330714,10.9809795150583
-5.3075,0.158493380862701,10.9704424084641
-5.305,0.168606782523054,10.9669300395993
-5.3025,0.118039774221287,10.984491883923
-5.3,0.185125338568299,10.9634176707346
-5.2975,0.120062454553357,10.9809795150583
-5.295,0.146357298870277,10.9739547773288
-5.2925,0.192204719730546,10.9634176707346
-5.29,0.133209876711817,10.9774671461935
-5.2875,0.176360390462659,10.9669300395993
-5.285,0.130175856213711,10.9809795150583
-5.2825,0.126467608938248,10.9809795150583
-5.28,0.19995832767015,10.9599053018698
-5.2775,0.113657300168467,10.984491883923
-5.275,0.167595442357019,10.9704424084641
-5.2725,0.150739772923097,10.9739547773288
-5.27,0.155122246975916,10.9739547773288
-5.2675,0.194227400062617,10.9634176707346
-5.265,0.116691320666573,10.984491883923
-5.2625,0.129164516047676,10.9809795150583
-5.26,0.172989256575874,10.9669300395993
-5.2575,0.125793382160891,10.9809795150583
-5.255,0.187822245677726,10.9634176707346
-5.2525,0.115005753723181,10.984491883923
-5.25,0.161527401360807,10.9704424084641
-5.2475,0.187485132289048,10.9634176707346
-5.245,0.130175856213711,10.9809795150583
-5.2425,0.153436680032524,10.9739547773288
-5.24,0.127141835715605,10.9809795150583
-5.2375,0.140626371262743,10.9774671461935
-5.235,0.198946987504115,10.9599053018698
-5.2325,0.114331526945824,10.984491883923
-5.23,0.176697503851337,10.9669300395993
-5.2275,0.144334618538206,10.9739547773288
-5.225,0.146694412258955,10.9739547773288
-5.2225,0.17400059674191,10.9669300395993
-5.22,0.109274826115647,10.984491883923
-5.2175,0.154110906809881,10.9739547773288
-5.215,0.166246988802305,10.9704424084641
-5.2125,0.130512969602389,10.9809795150583
-5.21,0.196587193783366,10.9599053018698
-5.2075,0.122422248274107,10.9809795150583
-5.205,0.154110906809881,10.9739547773288
-5.2025,0.169281009300411,10.9704424084641
-5.2,0.114668640334502,10.984491883923
-5.1975,0.177708844017373,10.9669300395993
-5.195,0.122759361662785,10.9809795150583
-5.1925,0.142649051594814,10.9774671461935
-5.19,0.195238740228652,10.9634176707346
-5.1875,0.128827402658997,10.9809795150583
-5.185,0.171303689632482,10.9704424084641
-5.1825,0.135232557043888,10.9774671461935
-5.18,0.125456268772213,10.9809795150583
-5.1775,0.197261420560723,10.9599053018698
-5.175,0.111634619836396,10.984491883923
-5.1725,0.16085317458345,10.9704424084641
-5.17,0.158156267474022,10.9704424084641
-5.1675,0.148379979202347,10.9739547773288
-5.165,0.188833585843761,10.9634176707346
-5.1625,0.116017093889216,10.984491883923
-5.16,0.128827402658997,10.9809795150583
-5.1575,0.182765544847549,10.9634176707346
-5.155,0.122085134885428,10.984491883923
-5.1525,0.185462451956977,10.9669300395993
-5.15,0.120736681330714,10.9809795150583
-5.1475,0.161864514749485,10.9704424084641
-5.145,0.192204719730546,10.9634176707346
-5.1425,0.125456268772213,10.9809795150583
-5.14,0.148717092591026,10.9774671461935
-5.1375,0.134895443655209,10.9774671461935
-5.135,0.139277917708029,10.9774671461935
-5.1325,0.199284100892793,10.9599053018698
-5.13,0.112645960002432,10.984491883923
-5.1275,0.174337710130588,10.9669300395993
-5.125,0.154785133587238,10.9704424084641
-5.1225,0.146020185481598,10.9739547773288
-5.12,0.174674823519267,10.9669300395993
-5.1175,0.112308846613753,10.984491883923
-5.115,0.153436680032524,10.9739547773288
-5.1125,0.176360390462659,10.9669300395993
-5.11,0.12815317588164,10.9809795150583
-5.1075,0.19355317328526,10.9634176707346
-5.105,0.124444928606177,10.9809795150583
-5.1025,0.154448020198559,10.9739547773288
-5.1,0.175011936907945,10.9669300395993
-5.0975,0.113994413557145,10.984491883923
-5.095,0.173663483353231,10.9669300395993
-5.0925,0.127816062492962,10.9774671461935
-5.09,0.143323278372171,10.9739547773288
-5.0875,0.201306781224864,10.9599053018698
-5.085,0.130175856213711,10.9809795150583
-5.0825,0.169281009300411,10.9704424084641
-5.08,0.137929464153315,10.9774671461935
-5.0775,0.123433588440142,10.9809795150583
-5.075,0.195575853617331,10.9634176707346
-5.0725,0.110960393059039,10.984491883923
-5.07,0.160178947806093,10.9704424084641
-5.0675,0.16523564863627,10.9704424084641
-5.065,0.147368639036312,10.9739547773288
-5.0625,0.188496472455083,10.9634176707346
-5.06,0.118376887609965,10.9809795150583
-5.0575,0.132872763323139,10.9774671461935
-5.055,0.186810905511691,10.9634176707346
-5.0525,0.122422248274107,10.9809795150583
-5.05,0.183439771624906,10.9634176707346
-5.0475,0.122422248274107,10.9809795150583
-5.045,0.157819154085344,10.9704424084641
-5.0425,0.193216059896581,10.9599053018698
-5.04,0.124782041994856,10.9809795150583
-5.0375,0.14770575242499,10.9739547773288
-5.035,0.138603690930672,10.9774671461935
-5.0325,0.13691812398728,10.9774671461935
-5.03,0.198609874115437,10.9599053018698
-5.0275,0.112308846613753,10.984491883923
-5.025,0.174674823519267,10.9669300395993
-5.0225,0.158493380862701,10.9704424084641
-5.02,0.144334618538206,10.9739547773288
-5.0175,0.168606782523054,10.9704424084641
-5.015,0.110623279670361,10.984491883923
-5.0125,0.150739772923097,10.9739547773288
-5.01,0.178720184183408,10.9634176707346
-5.0075,0.125793382160891,10.9809795150583
-5.005,0.192204719730546,10.9634176707346
-5.0025,0.125793382160891,10.9809795150583
-5,0.152762453255167,10.9704424084641
-4.9975,0.177371730628694,10.9669300395993
-4.995,0.11298307339111,10.984491883923
-4.9925,0.172989256575874,10.9669300395993
-4.99,0.13253564993446,10.9774671461935
-4.9875,0.141974824817457,10.9774671461935
-4.985,0.201306781224864,10.9599053018698
-4.9825,0.126804722326926,10.9809795150583
-4.98,0.16523564863627,10.9704424084641
-4.9775,0.140963484651421,10.9739547773288
-4.975,0.120736681330714,10.9809795150583
-4.9725,0.191867606341868,10.9634176707346
-4.97,0.108937712726969,10.984491883923
-4.9675,0.15647070053063,10.9704424084641
-4.965,0.170966576243804,10.9669300395993
-4.9625,0.145008845315563,10.9739547773288
-4.96,0.18478822517962,10.9634176707346
-4.9575,0.11736554744393,10.984491883923
-4.955,0.125456268772213,10.9809795150583
-4.9525,0.18917069923244,10.9634176707346
-4.95,0.116691320666573,10.984491883923
-4.9475,0.177371730628694,10.9669300395993
-4.945,0.125456268772213,10.9809795150583
-4.9425,0.155796473753273,10.9704424084641
-4.94,0.194227400062617,10.9634176707346
-4.9375,0.122759361662785,10.9809795150583
-4.935,0.143997505149527,10.9774671461935
-4.9325,0.145008845315563,10.9739547773288
-4.93,0.133546990100496,10.9774671461935
-4.9275,0.196587193783366,10.9599053018698
-4.925,0.110286166281682,10.984491883923
-4.9225,0.169955236077768,10.9669300395993
-4.92,0.166246988802305,10.9669300395993
-4.9175,0.138603690930672,10.9774671461935
-4.915,0.162201628138164,10.9704424084641
-4.9125,0.111634619836396,10.984491883923
-4.91,0.143660391760849,10.9739547773288
-4.9075,0.186810905511691,10.9634176707346
-4.905,0.12174802149675,10.9809795150583
-4.9025,0.18917069923244,10.9634176707346
-4.9,0.129838742825033,10.9809795150583
-4.8975,0.15006554614574,10.9739547773288
-4.895,0.174674823519267,10.9669300395993
-4.8925,0.107589259172255,10.984491883923
-4.89,0.166584102190984,10.9704424084641
-4.8875,0.140963484651421,10.9774671461935
-4.885,0.139277917708029,10.9774671461935
-4.8825,0.200632554447507,10.9599053018698
-4.88,0.123433588440142,10.9809795150583
-4.8775,0.161527401360807,10.9704424084641
-4.875,0.153099566643846,10.9739547773288
-4.8725,0.121410908108071,10.9809795150583
-4.87,0.190856266175832,10.9634176707346
-4.8675,0.113320186779788,10.984491883923
-4.865,0.153773793421203,10.9739547773288
-4.8625,0.182428431458871,10.9634176707346
-4.86,0.141637711428778,10.9774671461935
-4.8575,0.181079977904157,10.9669300395993
-4.855,0.119725341164679,10.9809795150583
-4.8525,0.125119155383534,10.9809795150583
-4.85,0.192541833119224,10.9599053018698
-4.8475,0.113657300168467,10.984491883923
-4.845,0.174674823519267,10.9669300395993
-4.8425,0.133546990100496,10.9774671461935
-4.84,0.157482040696666,10.9704424084641
-4.8375,0.196587193783366,10.9599053018698
-4.835,0.122085134885428,10.9809795150583
-4.8325,0.139615031096708,10.9774671461935
-4.83,0.153773793421203,10.9704424084641
-4.8275,0.131861423157103,10.9774671461935
-4.825,0.195575853617331,10.9599053018698
-4.8225,0.112308846613753,10.984491883923
-4.82,0.169281009300411,10.9669300395993
-4.8175,0.174337710130588,10.9669300395993
-4.815,0.139615031096708,10.9774671461935
-4.8125,0.16523564863627,10.9704424084641
-4.81,0.116691320666573,10.9809795150583
-4.8075,0.146020185481598,10.9739547773288
-4.805,0.192541833119224,10.9634176707346
-4.8025,0.122759361662785,10.9809795150583
-4.8,0.190519152787154,10.9634176707346
-4.7975,0.13253564993446,10.9774671461935
-4.795,0.149728432757061,10.9739547773288
-4.7925,0.175349050296623,10.9669300395993
-4.79,0.109949052893004,10.984491883923
-4.7875,0.164561421858913,10.9704424084641
-4.785,0.143660391760849,10.9739547773288
-4.7825,0.139277917708029,10.9774671461935
-4.78,0.200969667836186,10.9599053018698
