#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-4.24375,1.82564826708991,-5.97673736390504
-4.2425,1.81452352526353,-5.99429920822874
-4.24125,1.80171321649374,-5.99781157709348
-4.24,1.79092558805603,-5.97673736390504
-4.23875,1.77946373284097,-5.98376210163453
-4.2375,1.76665342407119,-5.98727447049926
-4.23625,1.75451734207876,-5.97322499504031
-4.235,1.74204414669766,-5.98727447049926
-4.23375,1.73125651825995,-5.99781157709348
-4.2325,1.71979466304488,-5.98024973276979
-4.23125,1.70765858105246,-5.97673736390504
-4.23,1.69552249906003,-5.98727447049926
-4.22875,1.68406064384497,-5.97673736390504
-4.2275,1.67158744846386,-5.98376210163453
-4.22625,1.65978847986012,-5.99781157709348
-4.225,1.64798951125637,-5.98727447049926
-4.22375,1.63686476942998,-5.97322499504031
-4.2225,1.62472868743756,-5.98727447049926
-4.22125,1.61225549205646,-5.98024973276979
-4.22,1.60247920378478,-5.98376210163453
-4.21875,1.58832044146028,-5.99781157709348
-4.2175,1.5771956996339,-5.99429920822874
-4.21625,1.56708229797354,-5.97322499504031
-4.215,1.5552833293698,-5.98376210163453
-4.21375,1.54179879382266,-5.98024973276979
-4.2125,1.53101116538495,-5.97673736390504
-4.21125,1.52056065033592,-5.99429920822874
-4.21,1.50842456834349,-5.99781157709348
-4.20875,1.49763693990578,-5.97673736390504
-4.2075,1.48752353824543,-5.97673736390504
-4.20625,1.47437611608697,-5.98376210163453
-4.205,1.46358848764926,-5.97322499504031
-4.20375,1.45280085921155,-5.98727447049926
-4.2025,1.44167611738516,-5.99781157709348
-4.20125,1.42987714878141,-5.98024973276979
-4.2,1.41875240695502,-5.97673736390504
-4.19875,1.40796477851731,-5.98727447049926
-4.1975,1.3971771500796,-5.97673736390504
-4.19625,1.38504106808718,-5.98024973276979
-4.195,1.37189364592872,-5.99781157709348
-4.19375,1.36076890410233,-5.98727447049926
-4.1925,1.34863282210991,-5.96971262617557
-4.19125,1.33885653383823,-5.98376210163453
-4.19,1.32705756523449,-5.98024973276979
-4.18875,1.31492148324206,-5.98024973276979
-4.1875,1.30312251463832,-5.99781157709348
-4.18625,1.29368333975532,-5.99429920822874
-4.185,1.28390705148364,-5.97322499504031
-4.18375,1.27109674271386,-5.98376210163453
-4.1825,1.25896066072144,-5.98727447049926
-4.18125,1.24918437244976,-5.97673736390504
-4.18,1.23637406367998,-5.99429920822874
-4.17875,1.22626066201963,-5.99781157709348
-4.1775,1.21547303358192,-5.97673736390504
-4.17625,1.20333695158949,-5.98024973276979
-4.175,1.19153798298575,-5.98727447049926
-4.17375,1.18007612777068,-5.97673736390504
-4.1725,1.17029983949901,-5.990786839364
-4.17125,1.15748953072922,-6.00132394595822
-4.17,1.14670190229151,-5.98376210163453
-4.16875,1.13625138724248,-5.97322499504031
-4.1675,1.12613798558213,-5.98727447049926
-4.16625,1.1156874705331,-5.97673736390504
-4.165,1.10422561531803,-5.98376210163453
-4.16375,1.09208953332561,-5.99781157709348
-4.1625,1.08231324505393,-5.98727447049926
-4.16125,1.06916582289547,-5.97322499504031
-4.16,1.05702974090305,-5.98376210163453
-4.15875,1.04826479279741,-5.98024973276979
-4.1575,1.03545448402763,-5.97673736390504
-4.15625,1.02567819575595,-5.99429920822874
-4.155,1.01286788698617,-5.99429920822874
-4.15375,1.00106891838242,-5.97322499504031
-4.1525,0.990281289944713,-5.98376210163453
-4.15125,0.979830774895681,-5.98727447049926
-4.15,0.966683352737221,-5.97673736390504
-4.14875,0.956232837688189,-5.990786839364
-4.1475,0.944096755695765,-5.99781157709348
-4.14625,0.93432046742409,-5.97673736390504
-4.145,0.923195725597701,-5.97673736390504
-4.14375,0.910048303439241,-5.98727447049926
-4.1425,0.899597788390209,-5.97673736390504
-4.14125,0.889147273341177,-5.98727447049926
-4.14,0.872965830684612,-6.00132394595822
-4.13875,0.863189542412937,-5.98727447049926
-4.1375,0.853076140752583,-5.97322499504031
-4.13625,0.841277172148837,-5.98727447049926
-4.135,0.830489543711127,-5.97673736390504
-4.13375,0.818016348330024,-5.98376210163453
-4.1325,0.806554493114957,-5.99781157709348
-4.13125,0.793407070956497,-5.990786839364
-4.13,0.783630782684822,-5.97322499504031
-4.12875,0.772168927469755,-5.98376210163453
-4.1275,0.761044185643366,-5.98024973276979
-4.12625,0.748233876873585,-5.97673736390504
-4.125,0.739131815379267,-5.99429920822874
-4.12375,0.726658619998164,-5.99429920822874
-4.1225,0.714859651394418,-5.97673736390504
-4.12125,0.701712229235959,-5.98376210163453
-4.12,0.691935940964284,-5.98727447049926
-4.11875,0.679125632194502,-5.97322499504031
-4.1175,0.66867511714547,-5.98727447049926
-4.11625,0.655864808375689,-5.99781157709348
-4.115,0.643728726383265,-5.97673736390504
-4.11375,0.633615324722911,-5.97673736390504
-4.1125,0.622490582896523,-5.98727447049926
-4.11125,0.609680274126741,-5.97673736390504
-4.11,0.597544192134317,-5.98727447049926
-4.10875,0.585745223530571,-5.99781157709348
-4.1075,0.574957595092861,-5.98727447049926
-4.10625,0.562484399711758,-5.97322499504031
-4.105,0.551696771274048,-5.98727447049926
-4.10375,0.542257596391051,-5.98024973276979
-4.1025,0.530121514398627,-5.98376210163453
-4.10125,0.517311205628846,-5.99781157709348
-4.1,0.506523577191135,-5.99429920822874
-4.09875,0.493039041643997,-5.97322499504031
-4.0975,0.48157718642893,-5.98376210163453
-4.09625,0.470452444602541,-5.98024973276979
-4.095,0.459327702776152,-5.97673736390504
-4.09375,0.446180280617693,-5.99429920822874
-4.0925,0.434718425402625,-5.99781157709348
-4.09125,0.422245230021522,-5.97673736390504
-4.09,0.412468941749848,-5.98024973276979
-4.08875,0.400669973146102,-5.98376210163453
-4.0875,0.388871004542356,-5.97322499504031
-4.08625,0.376397809161253,-5.990786839364
-4.085,0.365610180723543,-5.99781157709348
-4.08375,0.354148325508475,-5.98024973276979
-4.0825,0.341675130127373,-5.98024973276979
-4.08125,0.328190594580235,-5.98727447049926
-4.08,0.31841430630856,-5.97673736390504
-4.07875,0.306615337704814,-5.98376210163453
-4.0775,0.295490595878425,-5.99781157709348
-4.07625,0.284365854052036,-5.98376210163453
-4.075,0.271218431893576,-5.97322499504031
-4.07375,0.260093690067188,-5.98727447049926
-4.0725,0.247957608074763,-5.98024973276979
-4.07125,0.235821526082339,-5.98376210163453
-4.07,0.224022557478593,-5.99781157709348
-4.06875,0.211212248708812,-5.990786839364
-4.0675,0.199076166716388,-5.97322499504031
-4.06625,0.188288538278677,-5.98376210163453
-4.065,0.175141116120218,-5.98376210163453
-4.06375,0.163342147516472,-5.98024973276979
-4.0625,0.15289163246744,-5.99429920822874
-4.06125,0.141092663863694,-5.99781157709348
-4.06,0.12895658187127,-5.97673736390504
-4.05875,0.121202973931666,-5.98024973276979
-4.0575,0.105358644663778,-5.98376210163453
-4.05625,0.0922112225053189,-5.97322499504031
-4.055,0.0814235940676085,-5.990786839364
-4.05375,0.0686132852978274,-5.99781157709348
-4.0525,0.0564772033054031,-5.98024973276979
-4.05125,0.044341121312979,-5.97673736390504
-4.05,0.0338906062639468,-5.98376210163453
-4.04875,0.0204060707168088,-5.97322499504031
-4.0475,0.00658442178099228,-5.98376210163453
-4.04625,0.00321328789420772,-5.99781157709348
-4.045,0.00321328789420772,-5.98376210163453
-4.04375,0.00321328789420772,-5.97673736390504
-4.0425,0.00321328789420772,-5.98727447049926
-4.04125,0.00321328789420772,-5.97673736390504
-4.04,0.00321328789420772,-5.97673736390504
-4.03875,0.00321328789420772,-5.99429920822874
-4.0375,0.00321328789420772,-5.990786839364
-4.03625,0.00321328789420772,-5.96971262617557
-4.035,0.00321328789420772,-5.98376210163453
-4.03375,0.00321328789420772,-5.98376210163453
-4.0325,0.00321328789420772,-5.97673736390504
-4.03125,0.042992667758265,-5.99429920822874
-4.03,0.117831840044881,-5.99781157709348
-4.02875,0.117157613267524,-5.97322499504031
-4.0275,0.118506066822238,-5.98024973276979
-4.02625,0.120528747154309,-5.98727447049926
-4.025,0.119180293599595,-5.97673736390504
-4.02375,3.81495437368145,-5.99429920822874
-4.0225,4.76089454231319,-6.00132394595822
-4.02125,4.76089454231319,-5.98376210163453
-4.02,4.76089454231319,-5.97673736390504
-4.01875,4.76089454231319,-5.98727447049926
-4.0175,4.76089454231319,-5.97673736390504
-4.01625,4.76089454231319,-5.98727447049926
-4.015,4.76089454231319,-6.00132394595822
-4.01375,4.76089454231319,-5.990786839364
-4.0125,4.76089454231319,-5.97322499504031
-4.01125,4.76089454231319,-5.98727447049926
-4.01,4.76089454231319,-5.98024973276979
-4.00875,4.76089454231319,-5.98024973276979
-4.0075,4.76089454231319,-5.99781157709348
-4.00625,4.76089454231319,-5.99429920822874
-4.005,4.76089454231319,-5.97673736390504
-4.00375,4.76089454231319,-5.98727447049926
-4.0025,4.76089454231319,-5.98376210163453
-4.00125,4.76089454231319,-5.97673736390504
-4,4.76022031553583,-5.99429920822874
-3.99875,4.76022031553583,-5.99781157709348
-3.9975,4.7592089753698,-5.97673736390504
-3.99625,4.75887186198112,-5.98024973276979
-3.995,4.75786052181508,-5.98727447049926
-3.99375,4.75617495487169,-5.97673736390504
-3.9925,4.75482650131698,-5.990786839364
-3.99125,4.75314093437358,-5.99781157709348
-3.99,4.74842134693209,-5.98024973276979
-3.98875,4.7403306256038,-5.97673736390504
-3.9875,4.72853165700006,-5.98727447049926
-3.98625,4.71706980178499,-5.97673736390504
-3.985,4.70729351351332,-5.98727447049926
-3.98375,4.69718011185296,-5.99781157709348
-3.9825,4.68504402986054,-5.98727447049926
-3.98125,4.6715594943134,-5.97322499504031
-3.98,4.66009763909833,-5.98727447049926
-3.97875,4.64762444371723,-5.97673736390504
-3.9775,4.63582547511348,-5.98024973276979
-3.97625,4.6277347537852,-5.99781157709348
-3.975,4.61661001195881,-5.99429920822874
-3.97375,4.6011027960796,-5.97322499504031
-3.9725,4.59166362119661,-5.98376210163453
-3.97125,4.5808759927589,-5.98024973276979
-3.97,4.56941413754383,-5.97673736390504
-3.96875,4.55626671538537,-5.99429920822874
-3.9675,4.54413063339294,-5.99429920822874
-3.96625,4.53401723173259,-5.97673736390504
-3.965,4.51952135601942,-5.98024973276979
-3.96375,4.51143063469113,-5.98376210163453
-3.9625,4.49862032592135,-5.97322499504031
-3.96125,4.48479867698554,-5.98727447049926
-3.96,4.47401104854783,-5.99781157709348
-3.95875,4.46389764688747,-5.97673736390504
-3.9575,4.45209867828373,-5.97322499504031
-3.95625,4.43895125612527,-5.98727447049926
-3.955,4.4274894009102,-5.97673736390504
-3.95375,4.41636465908381,-5.98727447049926
-3.9525,4.40456569048007,-5.99781157709348
-3.95125,4.39445228881971,-5.98727447049926
-3.95,4.38096775327257,-5.97322499504031
-3.94875,4.36950589805751,-5.98727447049926
-3.9475,4.35635847589905,-5.98024973276979
-3.94625,4.34691930101605,-5.98024973276979
-3.945,4.33613167257834,-5.99781157709348
-3.94375,4.32365847719724,-5.99429920822874
-3.9425,4.31084816842746,-5.97322499504031
-3.94125,4.29938631321239,-5.98376210163453
-3.94,4.28859868477468,-5.98024973276979
-3.93875,4.27376569567283,-5.97673736390504
-3.9375,4.26466363417851,-5.99429920822874
-3.93625,4.2538760057408,-5.99781157709348
-3.935,4.24140281035969,-5.97673736390504
-3.93375,4.22960384175595,-5.97673736390504
-3.9325,4.21915332670692,-5.98376210163453
-3.93125,4.20735435810317,-5.97322499504031
-3.93,4.19589250288811,-5.98727447049926
-3.92875,4.18443064767304,-5.99781157709348
-3.9275,4.17364301923533,-5.97673736390504
-3.92625,4.16184405063158,-5.97673736390504
-3.925,4.14937085525048,-5.98727447049926
-3.92375,4.13757188664673,-5.97322499504031
-3.9225,4.12509869126563,-5.98376210163453
-3.92125,4.11363683605056,-5.99781157709348
-3.92,4.1021749808355,-5.98376210163453
-3.91875,4.08970178545439,-5.97322499504031
-3.9175,4.07891415701668,-5.98376210163453
-3.91625,4.06677807502426,-5.98024973276979
-3.915,4.05531621980919,-5.98024973276979
-3.91375,4.04452859137148,-5.99429920822874
-3.9125,4.0317182826017,-5.990786839364
-3.91125,4.02025642738663,-5.96971262617557
-3.91,4.00946879894892,-5.98024973276979
-3.90875,3.9973327169565,-5.98376210163453
-3.9075,3.98587086174143,-5.98024973276979
-3.90625,3.97407189313768,-5.99429920822874
-3.905,3.96362137808865,-5.99781157709348
-3.90375,3.95215952287358,-5.97673736390504
-3.9025,3.93766364716041,-5.98024973276979
-3.90125,3.92552756516799,-5.98376210163453
-3.9,3.91608839028499,-5.97322499504031
-3.89875,3.90428942168124,-5.990786839364
-3.8975,3.89417602002089,-5.99781157709348
-3.89625,3.88237705141715,-5.98024973276979
-3.895,3.86956674264736,-5.97322499504031
-3.89375,3.85743066065494,-5.98376210163453
-3.8925,3.84529457866252,-5.97322499504031
-3.89125,3.83652963055688,-5.98376210163453
-3.89,3.82473066195313,-5.99781157709348
-3.88875,3.81461726029278,-5.98376210163453
-3.8875,3.80248117830035,-5.97673736390504
-3.88625,3.78967086953057,-5.98727447049926
-3.885,3.78023169464757,-5.98024973276979
-3.88375,3.76843272604383,-5.97673736390504
-3.8825,3.75494819049669,-5.99429920822874
-3.88125,3.74348633528162,-5.990786839364
-3.88,3.73269870684391,-5.96971262617557
-3.87875,3.72089973824017,-5.98376210163453
-3.8775,3.71078633657981,-5.98376210163453
-3.87625,3.69932448136475,-5.97673736390504
-3.875,3.68651417259496,-5.99429920822874
-3.87375,3.67572654415725,-5.99781157709348
-3.8725,3.6656131424969,-5.97322499504031
-3.87125,3.65179149356108,-5.98024973276979
-3.87,3.63999252495734,-5.98727447049926
-3.86875,3.63089046346302,-5.97673736390504
-3.8675,3.61673170113853,-5.990786839364
-3.86625,3.60594407270082,-5.99781157709348
-3.865,3.59549355765178,-5.98024973276979
-3.86375,3.58436881582539,-5.97673736390504
-3.8625,3.57155850705561,-5.98376210163453
-3.86125,3.56178221878394,-5.97322499504031
-3.86,3.54863479662548,-5.98376210163453
-3.85875,3.53616160124438,-5.99781157709348
-3.8575,3.52537397280667,-5.98727447049926
-3.85625,3.51256366403688,-5.97322499504031
-3.855,3.50076469543314,-5.98376210163453
-3.85375,3.48660593310864,-5.97673736390504
-3.8525,3.47649253144829,-5.98024973276979
-3.85125,3.4653677896219,-5.99781157709348
-3.85,3.45458016118419,-5.990786839364
-3.84875,3.43941005869366,-5.97322499504031
-3.8475,3.42895954364463,-5.98376210163453
-3.84625,3.41985748215031,-5.98376210163453
-3.845,3.40603583321449,-5.97322499504031
-3.84375,3.39288841105603,-5.990786839364
-3.8425,3.38176366922965,-5.99429920822874
-3.84125,3.37232449434665,-5.97322499504031
-3.84,3.35850284541083,-5.98024973276979
-3.83875,3.34535542325237,-5.98727447049926
-3.8375,3.33288222787127,-5.97673736390504
-3.83625,3.32209459943356,-5.990786839364
-3.835,3.31198119777321,-5.99781157709348
-3.83375,3.29815954883739,-5.98024973276979
-3.8325,3.28636058023364,-5.97673736390504
-3.83125,3.27321315807518,-5.98727447049926
-3.83,3.26276264302615,-5.97673736390504
-3.82875,3.25062656103373,-5.98727447049926
-3.8275,3.23815336565263,-5.99781157709348
-3.82625,3.22702862382624,-5.98727447049926
-3.825,3.2135440882791,-5.97322499504031
-3.82375,3.20376780000742,-5.98727447049926
-3.8225,3.19062037784896,-5.97673736390504
-3.82125,3.17679872891315,-5.98024973276979
-3.82,3.16904512097354,-5.99781157709348
-3.81875,3.15623481220376,-5.99429920822874
-3.8175,3.1430873900453,-5.97322499504031
-3.81625,3.1306141946642,-5.98376210163453
-3.815,3.11881522606045,-5.98024973276979
-3.81375,3.10533069051332,-5.97673736390504
-3.8125,3.09589151563032,-5.99429920822874
-3.81125,3.08375543363789,-5.99429920822874
-3.81,3.07195646503415,-5.97673736390504
-3.80875,3.05880904287569,-5.98376210163453
-3.8075,3.04498739393987,-5.98376210163453
-3.80625,3.03487399227952,-5.97322499504031
-3.805,3.02206368350974,-5.990786839364
-3.80375,3.00959048812864,-5.99781157709348
-3.8025,2.99745440613621,-5.97673736390504
-3.80125,2.98430698397775,-5.97673736390504
-3.8,2.97520492248343,-5.98727447049926
-3.79875,2.96205750032497,-5.97673736390504
-3.7975,2.9475616246118,-5.98727447049926
-3.79625,2.93542554261938,-5.99781157709348
-3.795,2.9256492543477,-5.98727447049926
-3.79375,2.91250183218924,-5.97322499504031
-3.7925,2.90137709036285,-5.98727447049926
-3.79125,2.88822966820439,-5.98024973276979
-3.79,2.87575647282329,-5.98376210163453
-3.78875,2.8646317309969,-5.99781157709348
-3.7875,2.85013585528373,-5.99429920822874
-3.78625,2.8396853402347,-5.97322499504031
-3.785,2.82856059840831,-5.98376210163453
-3.78375,2.81473894947249,-5.98024973276979
-3.7825,2.80462554781214,-5.97673736390504
-3.78125,2.79215235243103,-5.99429920822874
-3.78,2.77900493027257,-5.99781157709348
-3.77875,2.76653173489147,-5.97322499504031
-3.7775,2.75574410645376,-5.98024973276979
-3.77625,2.74225957090662,-5.98376210163453
-3.775,2.7301234889142,-5.97322499504031
-3.77375,2.71866163369913,-5.990786839364
-3.7725,2.70686266509539,-5.99781157709348
-3.77125,2.69641215004635,-5.98024973276979
-3.77,2.68191627433318,-5.98024973276979
-3.76875,2.6691059655634,-5.98727447049926
-3.7675,2.65764411034833,-5.97673736390504
-3.76625,2.64449668818987,-5.98376210163453
-3.765,2.63202349280877,-5.99781157709348
-3.76375,2.61988741081635,-5.98376210163453
-3.7625,2.60640287526921,-5.97322499504031
-3.76125,2.59494102005414,-5.98727447049926
-3.76,2.58314205145039,-5.98024973276979
-3.75875,2.57033174268061,-5.98376210163453
-3.7575,2.55684720713348,-5.99781157709348
-3.75625,2.54538535191841,-5.990786839364
-3.755,2.5345977234807,-5.97322499504031
-3.75375,2.52178741471092,-5.98376210163453
-3.7525,2.50762865238642,-5.98376210163453
-3.75125,2.49920081766946,-5.98024973276979
-3.75,2.486053395511,-5.99781157709348
-3.74875,2.47223174657518,-5.99781157709348
-3.7475,2.45874721102805,-5.97673736390504
-3.74625,2.44930803614505,-5.98024973276979
-3.745,2.43683484076395,-5.98376210163453
-3.74375,2.42301319182813,-5.97673736390504
-3.7425,2.41222556339042,-5.990786839364
-3.74125,2.400089481398,-5.99781157709348
-3.74,2.38559360568482,-5.98024973276979
-3.73875,2.37548020402447,-5.97673736390504
-3.7375,2.36334412203204,-5.98727447049926
-3.73625,2.34952247309623,-5.97673736390504
-3.735,2.33839773126984,-5.98727447049926
-3.73375,2.32693587605477,-5.99781157709348
-3.7325,2.31513690745103,-5.98376210163453
-3.73125,2.30064103173785,-5.97673736390504
-3.73,2.28816783635675,-5.98727447049926
-3.72875,2.27603175436433,-5.97673736390504
-3.7275,2.26423278576058,-5.97673736390504
