2275,-2.15625,3.248
2276,-2.155,3.26
2277,-2.15375,3.27
2278,-2.1525,3.276
2279,-2.15125,3.292
2280,-2.15,3.302
2281,-2.14875,3.312
2282,-2.1475,3.322
2283,-2.14625,3.334
2284,-2.145,3.34
2285,-2.14375,3.352
2286,-2.1425,3.366
2287,-2.14125,3.372
2288,-2.14,3.384
2289,-2.13875,3.39
2290,-2.1375,3.402
2291,-2.13625,3.412
2292,-2.135,3.422
2293,-2.13375,3.432
2294,-2.1325,3.44
2295,-2.13125,3.454
2296,-2.13,3.464
2297,-2.12875,3.476
2298,-2.1275,3.482
2299,-2.12625,3.494
2300,-2.125,3.504
2301,-2.12375,3.514
2302,-2.1225,3.526
2303,-2.12125,3.536
2304,-2.12,3.546
2305,-2.11875,3.558
2306,-2.1175,3.568
2307,-2.11625,3.578
2308,-2.115,3.586
2309,-2.11375,3.6
2310,-2.1125,3.606
2311,-2.11125,3.618
2312,-2.11,3.624
2313,-2.10875,3.636
2314,-2.1075,3.646
2315,-2.10625,3.654
2316,-2.105,3.668
2317,-2.10375,3.678
2318,-2.1025,3.686
2319,-2.10125,3.696
2320,-2.1,3.706
2321,-2.09875,3.716
2322,-2.0975,3.724
2323,-2.09625,3.738
2324,-2.095,3.746
2325,-2.09375,3.756
2326,-2.0925,3.764
2327,-2.09125,3.778
2328,-2.09,3.788
2329,-2.08875,3.796
2330,-2.0875,3.806
2331,-2.08625,3.816
2332,-2.085,3.828
2333,-2.08375,3.834
2334,-2.0825,3.844
2335,-2.08125,3.852
2336,-2.08,3.862
2337,-2.07875,3.87
2338,-2.0775,3.884
2339,-2.07625,3.894
2340,-2.075,3.902
2341,-2.07375,3.912
2342,-2.0725,3.92
2343,-2.07125,3.93
2344,-2.07,3.94
2345,-2.06875,3.952
2346,-2.0675,3.962
2347,-2.06625,3.972
2348,-2.065,3.984
2349,-2.06375,3.994
2350,-2.0625,4.004
2351,-2.06125,4.016
2352,-2.06,4.026
2353,-2.05875,4.036
2354,-2.0575,4.048
2355,-2.05625,4.058
2356,-2.055,4.064
2357,-2.05375,4.076
2358,-2.0525,4.086
2359,-2.05125,4.096
2360,-2.05,4.108
2361,-2.04875,4.114
2362,-2.0475,4.126
2363,-2.04625,4.136
2364,-2.045,4.146
2365,-2.04375,4.158
2366,-2.0425,4.168
2367,-2.04125,4.178
2368,-2.04,4.19
2369,-2.03875,4.196
2370,-2.0375,4.206
2371,-2.03625,4.218
2372,-2.035,4.228
2373,-2.03375,4.236
2374,-2.0325,4.246
2375,-2.03125,4.256
2376,-2.03,4.268
2377,-2.02875,4.274
2378,-2.0275,4.282
2379,-2.02625,4.296
2380,-2.025,4.302
2381,-2.02375,4.316
2382,-2.0225,4.324
2383,-2.02125,4.334
2384,-2.02,4.346
2385,-2.01875,4.356
2386,-2.0175,4.362
2387,-2.01625,4.374
2388,-2.015,4.384
2389,-2.01375,4.394
2390,-2.0125,4.406
2391,-2.01125,4.416
2392,-2.01,4.424
2393,-2.00875,4.434
2394,-2.0075,4.444
2395,-2.00625,4.456
2396,-2.005,4.466
2397,-2.00375,4.476
2398,-2.0025,4.488
2399,-2.00125,4.494
2400,-2,4.508
2401,-1.99875,4.52
2402,-1.9975,4.526
2403,-1.99625,4.536
2404,-1.995,4.548
2405,-1.99375,4.554
2406,-1.9925,4.566
2407,-1.99125,4.576
2408,-1.99,4.586
2409,-1.98875,4.598
2410,-1.9875,4.604
2411,-1.98625,4.616
2412,-1.985,4.63
2413,-1.98375,4.636
2414,-1.9825,4.646
2415,-1.98125,4.654
2416,-1.98,4.668
2417,-1.97875,4.676
2418,-1.9775,4.686
2419,-1.97625,4.7
2420,-1.975,4.708
2421,-1.97375,4.718
2422,-1.9725,4.726
2423,-1.97125,4.736
2424,-1.97,4.75
2425,-1.96875,4.76
2426,-1.9675,4.768
2427,-1.96625,4.778
2428,-1.965,4.788
2429,-1.96375,4.8
2430,-1.9625,4.81
2431,-1.96125,4.82
2432,-1.96,4.828
2433,-1.95875,4.838
2434,-1.9575,4.85
2435,-1.95625,4.86
2436,-1.955,4.87
2437,-1.95375,4.882
2438,-1.9525,4.892
2439,-1.95125,4.902
2440,-1.95,4.916
2441,-1.94875,4.924
2442,-1.9475,4.938
2443,-1.94625,4.948
2444,-1.945,4.956
2445,-1.94375,4.97
2446,-1.9425,4.978
2447,-1.94125,4.988
2448,-1.94,4.998
2449,-1.93875,5.002
2450,-1.9375,5.002
2451,-1.93625,5.002
2452,-1.935,5.002
2453,-1.93375,5.002
2454,-1.9325,5.002
2455,-1.93125,5.002
2456,-1.93,5.002
2457,-1.92875,5.002
2458,-1.9275,0.504
2459,-1.92625,0.124
2460,-1.925,0.114
2461,-1.92375,0.104
2462,-1.9225,0.1
2463,-1.92125,0.104
2464,-1.92,0.072
2465,-1.91875,0.008
2466,-1.9175,0.008
2467,-1.91625,0.008
2468,-1.915,0.008
2469,-1.91375,0.008
2470,-1.9125,0.008
2471,-1.91125,0.008
2472,-1.91,0.008
2473,-1.90875,0.008
2474,-1.9075,0.008
2475,-1.90625,0.008
2476,-1.905,0.008
2477,-1.90375,0.008
2478,-1.9025,0.008
2479,-1.90125,0.008
2480,-1.9,0.014
2481,-1.89875,0.028
2482,-1.8975,0.04
2483,-1.89625,0.05
2484,-1.895,0.058
2485,-1.89375,0.072
2486,-1.8925,0.078
2487,-1.89125,0.09
2488,-1.89,0.1
2489,-1.88875,0.11
2490,-1.8875,0.124
2491,-1.88625,0.132
2492,-1.885,0.142
2493,-1.88375,0.154
2494,-1.8825,0.164
2495,-1.88125,0.17
2496,-1.88,0.182
2497,-1.87875,0.192
2498,-1.8775,0.202
2499,-1.87625,0.21
2500,-1.875,0.22
2501,-1.87375,0.232
2502,-1.8725,0.242
2503,-1.87125,0.252
2504,-1.87,0.264
2505,-1.86875,0.27
2506,-1.8675,0.278
2507,-1.86625,0.292
2508,-1.865,0.302
2509,-1.86375,0.31
2510,-1.8625,0.32
2511,-1.86125,0.33
2512,-1.86,0.338
2513,-1.85875,0.352
2514,-1.8575,0.362
2515,-1.85625,0.374
2516,-1.855,0.38
2517,-1.85375,0.39
2518,-1.8525,0.402
2519,-1.85125,0.412
2520,-1.85,0.422
2521,-1.84875,0.43
2522,-1.8475,0.44
2523,-1.84625,0.452
2524,-1.845,0.458
2525,-1.84375,0.47
2526,-1.8425,0.48
2527,-1.84125,0.49
2528,-1.84,0.498
2529,-1.83875,0.508
2530,-1.8375,0.518
2531,-1.83625,0.53
2532,-1.835,0.54
2533,-1.83375,0.55
2534,-1.8325,0.562
2535,-1.83125,0.568
2536,-1.83,0.58
2537,-1.82875,0.59
2538,-1.8275,0.6
2539,-1.82625,0.608
2540,-1.825,0.618
2541,-1.82375,0.628
2542,-1.8225,0.636
2543,-1.82125,0.642
2544,-1.82,0.654
2545,-1.81875,0.664
2546,-1.8175,0.678
2547,-1.81625,0.686
2548,-1.815,0.696
2549,-1.81375,0.704
2550,-1.8125,0.714
2551,-1.81125,0.724
2552,-1.81,0.738
2553,-1.80875,0.746
2554,-1.8075,0.754
2555,-1.80625,0.764
2556,-1.805,0.77
2557,-1.80375,0.782
2558,-1.8025,0.792
2559,-1.80125,0.802
2560,-1.8,0.814
2561,-1.79875,0.82
2562,-1.7975,0.832
2563,-1.79625,0.842
2564,-1.795,0.852
2565,-1.79375,0.864
2566,-1.7925,0.87
2567,-1.79125,0.88
2568,-1.79,0.892
2569,-1.78875,0.902
2570,-1.7875,0.91
2571,-1.78625,0.92
2572,-1.785,0.93
2573,-1.78375,0.938
2574,-1.7825,0.948
2575,-1.78125,0.958
2576,-1.78,0.97
2577,-1.77875,0.976
2578,-1.7775,0.988
2579,-1.77625,0.998
2580,-1.775,1.006
2581,-1.77375,1.02
2582,-1.7725,1.026
2583,-1.77125,1.036
2584,-1.77,1.048
2585,-1.76875,1.058
2586,-1.7675,1.066
2587,-1.76625,1.076
2588,-1.765,1.084
2589,-1.76375,1.094
2590,-1.7625,1.104
2591,-1.76125,1.112
2592,-1.76,1.122
2593,-1.75875,1.132
2594,-1.7575,1.14
2595,-1.75625,1.15
2596,-1.755,1.158
2597,-1.75375,1.168
2598,-1.7525,1.178
2599,-1.75125,1.186
2600,-1.75,1.196
2601,-1.74875,1.208
2602,-1.7475,1.214
2603,-1.74625,1.226
2604,-1.745,1.236
2605,-1.74375,1.246
2606,-1.7425,1.258
2607,-1.74125,1.264
2608,-1.74,1.274
2609,-1.73875,1.286
2610,-1.7375,1.292
2611,-1.73625,1.304
2612,-1.735,1.314
2613,-1.73375,1.324
2614,-1.7325,1.336
2615,-1.73125,1.346
2616,-1.73,1.352
2617,-1.72875,1.364
2618,-1.7275,1.374
2619,-1.72625,1.382
2620,-1.725,1.392
2621,-1.72375,1.402
2622,-1.7225,1.414
2623,-1.72125,1.424
2624,-1.72,1.434
2625,-1.71875,1.446
2626,-1.7175,1.456
2627,-1.71625,1.462
2628,-1.715,1.474
2629,-1.71375,1.48
2630,-1.7125,1.494
2631,-1.71125,1.502
2632,-1.71,1.512
2633,-1.70875,1.524
2634,-1.7075,1.534
2635,-1.70625,1.542
2636,-1.705,1.548
2637,-1.70375,1.558
2638,-1.7025,1.57
2639,-1.70125,1.58
2640,-1.7,1.588
2641,-1.69875,1.602
2642,-1.6975,1.608
2643,-1.69625,1.62
2644,-1.695,1.63
2645,-1.69375,1.64
2646,-1.6925,1.652
2647,-1.69125,1.654
2648,-1.69,1.668
2649,-1.68875,1.68
2650,-1.6875,1.69
2651,-1.68625,1.7
2652,-1.685,1.712
2653,-1.68375,1.722
2654,-1.6825,1.732
2655,-1.68125,1.74
2656,-1.68,1.754
2657,-1.67875,1.764
2658,-1.6775,1.776
2659,-1.67625,1.786
2660,-1.675,1.794
2661,-1.67375,1.808
2662,-1.6725,1.814
2663,-1.67125,1.826
2664,-1.67,1.832
2665,-1.66875,1.846
2666,-1.6675,1.856
2667,-1.66625,1.868
2668,-1.665,1.878
2669,-1.66375,1.888
2670,-1.6625,1.9
2671,-1.66125,1.906
2672,-1.66,1.918
2673,-1.65875,1.932
2674,-1.6575,1.938
2675,-1.65625,1.952
2676,-1.655,1.96
2677,-1.65375,1.97
2678,-1.6525,1.984
2679,-1.65125,1.992
2680,-1.65,2.006
2681,-1.64875,2.014
2682,-1.6475,2.024
2683,-1.64625,2.034
2684,-1.645,2.046
2685,-1.64375,2.06
2686,-1.6425,2.07
2687,-1.64125,2.078
2688,-1.64,2.088
2689,-1.63875,2.098
2690,-1.6375,2.112
2691,-1.63625,2.124
2692,-1.635,2.13
2693,-1.63375,2.144
2694,-1.6325,2.156
2695,-1.63125,2.166
2696,-1.63,2.176
2697,-1.62875,2.188
2698,-1.6275,2.198
2699,-1.62625,2.208
2700,-1.625,2.222
2701,-1.62375,2.23
2702,-1.6225,2.244
2703,-1.62125,2.25
2704,-1.62,2.262
2705,-1.61875,2.272
2706,-1.6175,2.282
2707,-1.61625,2.294
2708,-1.615,2.304
2709,-1.61375,2.314
2710,-1.6125,2.33
2711,-1.61125,2.34
2712,-1.61,2.346
2713,-1.60875,2.358
2714,-1.6075,2.372
2715,-1.60625,2.382
2716,-1.605,2.39
2717,-1.60375,2.404
2718,-1.6025,2.414
2719,-1.60125,2.424
2720,-1.6,2.436
2721,-1.59875,2.446
2722,-1.5975,2.46
2723,-1.59625,2.468
2724,-1.595,2.474
2725,-1.59375,2.488
2726,-1.5925,2.5
2727,-1.59125,2.51
2728,-1.59,2.518
2729,-1.58875,2.528
2730,-1.5875,2.542
2731,-1.58625,2.55
2732,-1.585,2.56
2733,-1.58375,2.57
2734,-1.5825,2.584
2735,-1.58125,2.596
2736,-1.58,2.606
2737,-1.57875,2.616
2738,-1.5775,2.628
2739,-1.57625,2.638
2740,-1.575,2.648
2741,-1.57375,2.66
2742,-1.5725,2.674
2743,-1.57125,2.684
2744,-1.57,2.694
2745,-1.56875,2.706
2746,-1.5675,2.716
2747,-1.56625,2.726
2748,-1.565,2.738
2749,-1.56375,2.748
2750,-1.5625,2.758
2751,-1.56125,2.77
2752,-1.56,2.78
2753,-1.55875,2.79
2754,-1.5575,2.802
2755,-1.55625,2.812
2756,-1.555,2.822
2757,-1.55375,2.834
2758,-1.5525,2.844
2759,-1.55125,2.854
2760,-1.55,2.866
2761,-1.54875,2.876
2762,-1.5475,2.886
2763,-1.54625,2.898
2764,-1.545,2.908
2765,-1.54375,2.918
2766,-1.5425,2.928
2767,-1.54125,2.936
2768,-1.54,2.946
2769,-1.53875,2.958
2770,-1.5375,2.972
2771,-1.53625,2.982
2772,-1.535,2.99
2773,-1.53375,3
2774,-1.5325,3.01
2775,-1.53125,3.022
2776,-1.53,3.032
2777,-1.52875,3.042
2778,-1.5275,3.054
2779,-1.52625,3.064
2780,-1.525,3.074
2781,-1.52375,3.088
2782,-1.5225,3.096
2783,-1.52125,3.106
2784,-1.52,3.118
2785,-1.51875,3.128
2786,-1.5175,3.138
2787,-1.51625,3.15
2788,-1.515,3.16
2789,-1.51375,3.17
2790,-1.5125,3.18
2791,-1.51125,3.188
2792,-1.51,3.198
2793,-1.50875,3.21
2794,-1.5075,3.22
2795,-1.50625,3.23
2796,-1.505,3.242
2797,-1.50375,3.252
2798,-1.5025,3.262
2799,-1.50125,3.274
2800,-1.5,3.28
2801,-1.49875,3.294
2802,-1.4975,3.306
2803,-1.49625,3.316
2804,-1.495,3.326
2805,-1.49375,3.338
2806,-1.4925,3.344
2807,-1.49125,3.354
2808,-1.49,3.366
2809,-1.48875,3.376
2810,-1.4875,3.384
2811,-1.48625,3.394
2812,-1.485,3.404
2813,-1.48375,3.416
2814,-1.4825,3.426
2815,-1.48125,3.436
2816,-1.48,3.444
2817,-1.47875,3.458
2818,-1.4775,3.464
2819,-1.47625,3.476
2820,-1.475,3.482
2821,-1.47375,3.494
2822,-1.4725,3.504
2823,-1.47125,3.514
2824,-1.47,3.526
2825,-1.46875,3.536
2826,-1.4675,3.546
2827,-1.46625,3.558
2828,-1.465,3.568
2829,-1.46375,3.578
2830,-1.4625,3.59
2831,-1.46125,3.6
2832,-1.46,3.606
2833,-1.45875,3.618
2834,-1.4575,3.628
2835,-1.45625,3.638
2836,-1.455,3.646
2837,-1.45375,3.656
2838,-1.4525,3.67
2839,-1.45125,3.678
2840,-1.45,3.686
2841,-1.44875,3.7
2842,-1.4475,3.71
2843,-1.44625,3.716
2844,-1.445,3.728
2845,-1.44375,3.738
2846,-1.4425,3.746
2847,-1.44125,3.76
2848,-1.44,3.766
2849,-1.43875,3.78
2850,-1.4375,3.788
2851,-1.43625,3.798
2852,-1.435,3.81
2853,-1.43375,3.816
2854,-1.4325,3.828
2855,-1.43125,3.838
2856,-1.43,3.844
2857,-1.42875,3.852
2858,-1.4275,3.862
2859,-1.42625,3.87
2860,-1.425,3.884
2861,-1.42375,3.894
2862,-1.4225,3.902
2863,-1.42125,3.912
2864,-1.42,3.922
2865,-1.41875,3.93
2866,-1.4175,3.94
2867,-1.41625,3.954
2868,-1.415,3.966
2869,-1.41375,3.972
2870,-1.4125,3.984
2871,-1.41125,3.998
2872,-1.41,4.008
2873,-1.40875,4.018
2874,-1.4075,4.03
2875,-1.40625,4.04
2876,-1.405,4.05
2877,-1.40375,4.062
2878,-1.4025,4.068
2879,-1.40125,4.08
2880,-1.4,4.09
2881,-1.39875,4.096
2882,-1.3975,4.108
2883,-1.39625,4.118
2884,-1.395,4.128
2885,-1.39375,4.14
2886,-1.3925,4.15
2887,-1.39125,4.16
2888,-1.39,4.172
2889,-1.38875,4.182
2890,-1.3875,4.192
2891,-1.38625,4.2
2892,-1.385,4.21
2893,-1.38375,4.222
2894,-1.3825,4.232
2895,-1.38125,4.238
2896,-1.38,4.25
2897,-1.37875,4.26
2898,-1.3775,4.27
2899,-1.37625,4.278
2900,-1.375,4.284
2901,-1.37375,4.296
2902,-1.3725,4.306
2903,-1.37125,4.316
2904,-1.37,4.328
2905,-1.36875,4.338
2906,-1.3675,4.348
2907,-1.36625,4.36
2908,-1.365,4.366
2909,-1.36375,4.378
2910,-1.3625,4.384
2911,-1.36125,4.398
2912,-1.36,4.41
2913,-1.35875,4.42
2914,-1.3575,4.426
2915,-1.35625,4.438
2916,-1.355,4.448
2917,-1.35375,4.462
2918,-1.3525,4.474
2919,-1.35125,4.48
2920,-1.35,4.49
2921,-1.34875,4.498
2922,-1.3475,4.508
2923,-1.34625,4.522
2924,-1.345,4.53
2925,-1.34375,4.54
2926,-1.3425,4.552
2927,-1.34125,4.558
2928,-1.34,4.568
2929,-1.33875,4.58
2930,-1.3375,4.59
2931,-1.33625,4.6
2932,-1.335,4.608
2933,-1.33375,4.618
2934,-1.3325,4.632
2935,-1.33125,4.64
2936,-1.33,4.65
2937,-1.32875,4.658
2938,-1.3275,4.672
2939,-1.32625,4.678
2940,-1.325,4.69
2941,-1.32375,4.7
2942,-1.3225,4.71
2943,-1.32125,4.718
2944,-1.32,4.728
2945,-1.31875,4.74
2946,-1.3175,4.754
2947,-1.31625,4.76
2948,-1.315,4.772
2949,-1.31375,4.782
2950,-1.3125,4.788
2951,-1.31125,4.8
2952,-1.31,4.81
2953,-1.30875,4.82
2954,-1.3075,4.832
2955,-1.30625,4.842
2956,-1.305,4.852
2957,-1.30375,4.864
2958,-1.3025,4.874
2959,-1.30125,4.882
2960,-1.3,4.892
2961,-1.29875,4.906
2962,-1.2975,4.916
2963,-1.29625,4.924
2964,-1.295,4.938
2965,-1.29375,4.946
2966,-1.2925,4.956
2967,-1.29125,4.97
2968,-1.29,4.978
2969,-1.28875,4.988
2970,-1.2875,4.998
2971,-1.28625,5.002
2972,-1.285,5.002
2973,-1.28375,5.002
2974,-1.2825,5.002
2975,-1.28125,5.002
2976,-1.28,5.002
2977,-1.27875,5.002
2978,-1.2775,5.002
2979,-1.27625,4.016
2980,-1.275,0.114
2981,-1.27375,0.104
2982,-1.2725,0.1
2983,-1.27125,0.1
2984,-1.27,0.104
2985,-1.26875,0.114
2986,-1.2675,0.032
2987,-1.26625,0.008
2988,-1.265,0.008
2989,-1.26375,0.008
2990,-1.2625,0.008
2991,-1.26125,0.008
2992,-1.26,0.008
2993,-1.25875,0.008
2994,-1.2575,0.008
2995,-1.25625,0.008
2996,-1.255,0.008
2997,-1.25375,0.008
2998,-1.2525,0.008
2999,-1.25125,0.008
3000,-1.25,0.008
3001,-1.24875,0.012
3002,-1.2475,0.018
3003,-1.24625,0.032
3004,-1.245,0.04
3005,-1.24375,0.05
3006,-1.2425,0.06
3007,-1.24125,0.072
3008,-1.24,0.082
3009,-1.23875,0.092
3010,-1.2375,0.104
3011,-1.23625,0.114
3012,-1.235,0.128
3013,-1.23375,0.136
3014,-1.2325,0.146
3015,-1.23125,0.156
3016,-1.23,0.164
3017,-1.22875,0.174
3018,-1.2275,0.186
3019,-1.22625,0.196
3020,-1.225,0.206
3021,-1.22375,0.218
3022,-1.2225,0.224
3023,-1.22125,0.234
3024,-1.22,0.246
3025,-1.21875,0.256
3026,-1.2175,0.264
3027,-1.21625,0.274
3028,-1.215,0.28
3029,-1.21375,0.296
3030,-1.2125,0.302
3031,-1.21125,0.312
3032,-1.21,0.324
3033,-1.20875,0.33
3034,-1.2075,0.342
3035,-1.20625,0.356
3036,-1.205,0.362
3037,-1.20375,0.374
3038,-1.2025,0.384
3039,-1.20125,0.394
3040,-1.2,0.406
3041,-1.19875,0.416
3042,-1.1975,0.422
3043,-1.19625,0.434
3044,-1.195,0.444
3045,-1.19375,0.452
3046,-1.1925,0.462
3047,-1.19125,0.472
3048,-1.19,0.484
3049,-1.18875,0.49
3050,-1.1875,0.502
3051,-1.18625,0.516
3052,-1.185,0.522
3053,-1.18375,0.532
3054,-1.1825,0.544
3055,-1.18125,0.554
3056,-1.18,0.562
3057,-1.17875,0.572
3058,-1.1775,0.582
3059,-1.17625,0.59
3060,-1.175,0.6
3061,-1.17375,0.612
3062,-1.1725,0.622
3063,-1.17125,0.628
3064,-1.17,0.64
3065,-1.16875,0.646
3066,-1.1675,0.658
3067,-1.16625,0.668
3068,-1.165,0.678
3069,-1.16375,0.69
3070,-1.1625,0.696
3071,-1.16125,0.706
3072,-1.16,0.718
3073,-1.15875,0.728
3074,-1.1575,0.738
3075,-1.15625,0.746
3076,-1.155,0.756
3077,-1.15375,0.764
3078,-1.1525,0.774
3079,-1.15125,0.784
3080,-1.15,0.796
3081,-1.14875,0.806
3082,-1.1475,0.816
3083,-1.14625,0.824
3084,-1.145,0.834
3085,-1.14375,0.846
3086,-1.1425,0.856
3087,-1.14125,0.864
3088,-1.14,0.87
3089,-1.13875,0.88
3090,-1.1375,0.896
3091,-1.13625,0.902
3092,-1.135,0.912
3093,-1.13375,0.924
3094,-1.1325,0.93
3095,-1.13125,0.942
3096,-1.13,0.952
3097,-1.12875,0.958
3098,-1.1275,0.97
3099,-1.12625,0.98
3100,-1.125,0.99
3101,-1.12375,0.998
3102,-1.1225,1.008
3103,-1.12125,1.02
3104,-1.12,1.026
3105,-1.11875,1.036
3106,-1.1175,1.048
3107,-1.11625,1.058
3108,-1.115,1.066
3109,-1.11375,1.076
3110,-1.1125,1.084
3111,-1.11125,1.094
3112,-1.11,1.104
3113,-1.10875,1.112
3114,-1.1075,1.122
3115,-1.10625,1.132
3116,-1.105,1.14
3117,-1.10375,1.15
3118,-1.1025,1.162
3119,-1.10125,1.172
3120,-1.1,1.178
3121,-1.09875,1.19
3122,-1.0975,1.2
3123,-1.09625,1.208
3124,-1.095,1.218
3125,-1.09375,1.228
3126,-1.0925,1.24
3127,-1.09125,1.25
3128,-1.09,1.258
3129,-1.08875,1.264
3130,-1.0875,1.278
3131,-1.08625,1.29
3132,-1.085,1.296
3133,-1.08375,1.306
3134,-1.0825,1.318
3135,-1.08125,1.328
3136,-1.08,1.338
3137,-1.07875,1.346
3138,-1.0775,1.356
3139,-1.07625,1.368
3140,-1.075,1.374
3141,-1.07375,1.384
3142,-1.0725,1.396
3143,-1.07125,1.406
3144,-1.07,1.414
3145,-1.06875,1.424
3146,-1.0675,1.434
3147,-1.06625,1.446
3148,-1.065,1.456
3149,-1.06375,1.462
3150,-1.0625,1.478
3151,-1.06125,1.484
3152,-1.06,1.494
3153,-1.05875,1.502
3154,-1.0575,1.512
3155,-1.05625,1.524
3156,-1.055,1.534
3157,-1.05375,1.542
3158,-1.0525,1.552
3159,-1.05125,1.562
3160,-1.05,1.572
3161,-1.04875,1.58
3162,-1.0475,1.59
3163,-1.04625,1.604
3164,-1.045,1.612
3165,-1.04375,1.62
3166,-1.0425,1.63
3167,-1.04125,1.64
3168,-1.04,1.652
3169,-1.03875,1.662
3170,-1.0375,1.672
3171,-1.03625,1.684
3172,-1.035,1.694
3173,-1.03375,1.7
3174,-1.0325,1.714
3175,-1.03125,1.726
3176,-1.03,1.732
3177,-1.02875,1.744
3178,-1.0275,1.754
3179,-1.02625,1.764
3180,-1.025,1.778
3181,-1.02375,1.786
3182,-1.0225,1.796
3183,-1.02125,1.808
3184,-1.02,1.818
3185,-1.01875,1.828
3186,-1.0175,1.836
3187,-1.01625,1.846
3188,-1.015,1.856
3189,-1.01375,1.872
3190,-1.0125,1.878
3191,-1.01125,1.888
3192,-1.01,1.9
3193,-1.00875,1.906
3194,-1.0075,1.92
3195,-1.00625,1.932
3196,-1.005,1.942
3197,-1.00375,1.956
3198,-1.0025,1.964
3199,-1.00125,1.974
3200,-1,1.984
3201,-0.99875,1.996
3202,-0.9975,2.006
3203,-0.99625,2.016
3204,-0.995,2.028
3205,-0.99375,2.034
3206,-0.9925,2.048
3207,-0.99125,2.06
3208,-0.99,2.066
3209,-0.98875,2.078
3210,-0.9875,2.088
3211,-0.98625,2.102
3212,-0.985,2.112
3213,-0.98375,2.12
3214,-0.9825,2.13
3215,-0.98125,2.144
3216,-0.98,2.156
3217,-0.97875,2.166
3218,-0.9775,2.176
3219,-0.97625,2.188
3220,-0.975,2.198
3221,-0.97375,2.208
3222,-0.9725,2.22
3223,-0.97125,2.23
3224,-0.97,2.24
3225,-0.96875,2.25
3226,-0.9675,2.262
3227,-0.96625,2.272
3228,-0.965,2.282
3229,-0.96375,2.294
3230,-0.9625,2.304
3231,-0.96125,2.314
3232,-0.96,2.33
3233,-0.95875,2.336
3234,-0.9575,2.346
3235,-0.95625,2.362
3236,-0.955,2.372
3237,-0.95375,2.382
3238,-0.9525,2.392
3239,-0.95125,2.404
3240,-0.95,2.414
3241,-0.94875,2.424
3242,-0.9475,2.436
3243,-0.94625,2.446
3244,-0.945,2.456
3245,-0.94375,2.468
3246,-0.9425,2.478
3247,-0.94125,2.488
3248,-0.94,2.5
3249,-0.93875,2.51
3250,-0.9375,2.518
3251,-0.93625,2.532
3252,-0.935,2.542
3253,-0.93375,2.552
3254,-0.9325,2.56
3255,-0.93125,2.574
3256,-0.93,2.584
3257,-0.92875,2.596
3258,-0.9275,2.606
3259,-0.92625,2.616
3260,-0.925,2.628
3261,-0.92375,2.642
3262,-0.9225,2.652
3263,-0.92125,2.662
3264,-0.92,2.674
3265,-0.91875,2.684
3266,-0.9175,2.698
3267,-0.91625,2.708
3268,-0.915,2.72
3269,-0.91375,2.73
3270,-0.9125,2.738
3271,-0.91125,2.748
3272,-0.91,2.758
3273,-0.90875,2.77
3274,-0.9075,2.78
3275,-0.90625,2.794
3276,-0.905,2.804
3277,-0.90375,2.812
3278,-0.9025,2.822
3279,-0.90125,2.834
3280,-0.9,2.848
3281,-0.89875,2.854
3282,-0.8975,2.866
3283,-0.89625,2.876
3284,-0.895,2.89
3285,-0.89375,2.898
3286,-0.8925,2.908
3287,-0.89125,2.918
3288,-0.89,2.928
3289,-0.88875,2.94
3290,-0.8875,2.95
3291,-0.88625,2.96
3292,-0.885,2.976
3293,-0.88375,2.982
3294,-0.8825,2.992
3295,-0.88125,3.004
3296,-0.88,3.01
3297,-0.87875,3.024
3298,-0.8775,3.036
3299,-0.87625,3.046
3300,-0.875,3.056
3301,-0.87375,3.068
3302,-0.8725,3.078
3303,-0.87125,3.088
3304,-0.87,3.1
3305,-0.86875,3.11
3306,-0.8675,3.12
3307,-0.86625,3.128
3308,-0.865,3.142
3309,-0.86375,3.152
3310,-0.8625,3.164
3311,-0.86125,3.174
3312,-0.86,3.18
3313,-0.85875,3.192
3314,-0.8575,3.198
3315,-0.85625,3.212
3316,-0.855,3.224
3317,-0.85375,3.234
3318,-0.8525,3.248
3319,-0.85125,3.256
3320,-0.85,3.266
3321,-0.84875,3.276
3322,-0.8475,3.288
3323,-0.84625,3.298
3324,-0.845,3.308
3325,-0.84375,3.32
3326,-0.8425,3.33
3327,-0.84125,3.338
3328,-0.84,3.348
3329,-0.83875,3.358
3330,-0.8375,3.37
3331,-0.83625,3.38
3332,-0.835,3.386
3333,-0.83375,3.398
3334,-0.8325,3.408
3335,-0.83125,3.418
3336,-0.83,3.43
3337,-0.82875,3.436
3338,-0.8275,3.448
3339,-0.82625,3.458
3340,-0.825,3.468
3341,-0.82375,3.48
3342,-0.8225,3.486
3343,-0.82125,3.496
3344,-0.82,3.508
3345,-0.81875,3.518
3346,-0.8175,3.532
3347,-0.81625,3.54
3348,-0.815,3.55
3349,-0.81375,3.56
3350,-0.8125,3.572
3351,-0.81125,3.578
3352,-0.81,3.592
3353,-0.80875,3.6
3354,-0.8075,3.61
3355,-0.80625,3.622
3356,-0.805,3.632
3357,-0.80375,3.638
3358,-0.8025,3.65
3359,-0.80125,3.66
3360,-0.8,3.67
3361,-0.79875,3.678
3362,-0.7975,3.688
3363,-0.79625,3.7
3364,-0.795,3.71
3365,-0.79375,3.72
3366,-0.7925,3.728
3367,-0.79125,3.738
3368,-0.79,3.748
3369,-0.78875,3.76
3370,-0.7875,3.766
3371,-0.78625,3.78
3372,-0.785,3.792
